[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.544877E-01	+6.858369E-03
+3.636278E-01	+7.142016E-03
+3.726645E-01	+7.430196E-03
+3.817200E-01	+7.733755E-03
+3.908803E-01	+8.047248E-03
+4.000004E-01	+8.359656E-03
+4.091698E-01	+8.684540E-03
+4.181241E-01	+9.021160E-03
+4.272862E-01	+9.371148E-03
+4.363819E-01	+9.714317E-03
+4.454298E-01	+1.006676E-02
+4.545913E-01	+1.044125E-02
+4.635102E-01	+1.080352E-02
+4.726050E-01	+1.118026E-02
+4.818012E-01	+1.157451E-02
+4.908833E-01	+1.195081E-02
+4.999134E-01	+1.234967E-02
+5.090171E-01	+1.276672E-02
+5.179041E-01	+1.316883E-02
+5.272573E-01	+1.358627E-02
+5.362511E-01	+1.401120E-02
+5.452172E-01	+1.443004E-02
+5.543184E-01	+1.484105E-02
+5.636115E-01	+1.528182E-02
+5.727804E-01	+1.573335E-02
+5.817522E-01	+1.617898E-02
+5.907623E-01	+1.660275E-02
+5.998567E-01	+1.705571E-02
+6.089615E-01	+1.752304E-02
+6.181964E-01	+1.800755E-02
+6.272435E-01	+1.846895E-02
+6.364540E-01	+1.895058E-02
+6.453826E-01	+1.944694E-02
+6.544869E-01	+1.992820E-02
+6.552850E-01	+1.999339E-02
+6.545179E-01	+2.000070E-02
+6.539438E-01	+1.999730E-02
+6.536731E-01	+1.999599E-02
+6.529742E-01	+1.999267E-02
+6.525906E-01	+1.999811E-02
+6.522796E-01	+1.999502E-02
+6.518118E-01	+2.000127E-02
+6.515184E-01	+1.999198E-02
+6.511952E-01	+1.999504E-02
+6.506673E-01	+1.999084E-02
+6.506226E-01	+2.000253E-02
+6.503684E-01	+1.999666E-02
+6.501634E-01	+1.999804E-02
+6.498137E-01	+2.000198E-02
+6.494069E-01	+1.999668E-02
+6.494334E-01	+1.999467E-02
+6.490864E-01	+1.998899E-02
+6.488161E-01	+1.999438E-02
+6.489172E-01	+1.999866E-02
+6.487683E-01	+1.999697E-02
+6.484761E-01	+1.999718E-02
+6.484572E-01	+1.999640E-02
+6.483471E-01	+1.999956E-02
+6.481265E-01	+1.999681E-02
+6.477265E-01	+1.998643E-02
+6.478871E-01	+1.999593E-02

