[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.004437E-01	+1.999846E-02
+4.971106E-01	+2.000238E-02
+4.947671E-01	+1.999580E-02
+4.954405E-01	+1.999835E-02
+4.956123E-01	+1.999633E-02
+4.994865E-01	+1.999673E-02
+4.984315E-01	+1.999937E-02
+4.935873E-01	+1.998652E-02
+4.967053E-01	+2.000091E-02
+4.940802E-01	+1.999379E-02
+4.986341E-01	+1.999827E-02
+4.957499E-01	+2.000070E-02
+4.944940E-01	+1.999673E-02
+4.938998E-01	+1.998723E-02
+4.983744E-01	+1.999374E-02
+4.948443E-01	+1.999578E-02
+4.973098E-01	+1.999531E-02
+4.927545E-01	+1.999806E-02
+4.950085E-01	+1.999604E-02
+4.967078E-01	+1.998999E-02
+4.974813E-01	+2.000148E-02

