[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.735485E-01	+9.999003E-03
+3.738666E-01	+1.000034E-02
+3.735010E-01	+9.999322E-03
+3.733627E-01	+1.000066E-02
+3.731880E-01	+1.000044E-02
+3.732620E-01	+9.998911E-03
+3.736606E-01	+9.999018E-03
+3.733627E-01	+9.999868E-03
+3.730594E-01	+9.999387E-03
+3.734558E-01	+1.000027E-02
+3.734089E-01	+1.000015E-02
+3.735850E-01	+9.999928E-03
+3.732703E-01	+1.000020E-02
+3.729394E-01	+1.000019E-02
+3.729784E-01	+1.000032E-02
+3.729669E-01	+9.998920E-03
+3.733348E-01	+9.999219E-03
+3.733368E-01	+1.000090E-02
+3.730302E-01	+1.000012E-02
+3.728862E-01	+1.000034E-02
+3.731620E-01	+1.000097E-02
+3.728102E-01	+1.000046E-02
+3.731518E-01	+1.000004E-02
+3.729328E-01	+1.000001E-02
+3.726687E-01	+9.999392E-03
+3.726896E-01	+9.999976E-03
+3.728805E-01	+9.999874E-03

