[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.088262E-01	+2.558310E-03
+2.180149E-01	+2.924674E-03
+2.272850E-01	+3.179866E-03
+2.362274E-01	+3.431436E-03
+2.452143E-01	+3.672605E-03
+2.543758E-01	+4.052108E-03
+2.635134E-01	+4.357618E-03
+2.726052E-01	+4.615786E-03
+2.816123E-01	+4.874181E-03
+2.908466E-01	+5.205057E-03
+2.998925E-01	+5.546411E-03
+3.091881E-01	+5.919757E-03
+3.181315E-01	+6.236115E-03
+3.271998E-01	+6.506372E-03
+3.364284E-01	+6.883305E-03
+3.455642E-01	+7.254058E-03
+3.546827E-01	+7.615848E-03
+3.633576E-01	+7.913554E-03
+3.726566E-01	+8.279609E-03
+3.818385E-01	+8.702512E-03
+3.909719E-01	+9.078032E-03
+4.001310E-01	+9.473259E-03
+4.090062E-01	+9.819086E-03
+4.129964E-01	+1.000003E-02
+4.126169E-01	+1.000013E-02
+4.122269E-01	+9.999803E-03
+4.132745E-01	+1.000115E-02
+4.131837E-01	+1.000079E-02
+4.133415E-01	+9.999972E-03
+4.121501E-01	+1.000045E-02
+4.122651E-01	+9.999244E-03
+4.126851E-01	+9.999737E-03
+4.129716E-01	+9.999765E-03
+4.127029E-01	+9.999808E-03
+4.121877E-01	+1.000111E-02
+4.119011E-01	+9.999089E-03
+4.130027E-01	+9.998849E-03
+4.123507E-01	+9.999623E-03
+4.129052E-01	+1.000011E-02
+4.117613E-01	+9.998816E-03
+4.120619E-01	+9.999926E-03
+4.124341E-01	+1.000030E-02
+4.128793E-01	+1.000157E-02
+4.124678E-01	+9.999299E-03
+4.120771E-01	+1.000019E-02
+4.115596E-01	+1.000061E-02
+4.122546E-01	+9.999466E-03
+4.125230E-01	+9.999791E-03
+4.123955E-01	+9.998276E-03
+4.118364E-01	+9.999797E-03
+4.113289E-01	+1.000085E-02
+4.115172E-01	+1.000002E-02
+4.125782E-01	+1.000044E-02
+4.120185E-01	+1.000054E-02
+4.125100E-01	+9.999763E-03
+4.113674E-01	+1.000015E-02
+4.111735E-01	+9.999125E-03
+4.117148E-01	+9.999949E-03
+4.123306E-01	+1.000030E-02
+4.110557E-01	+9.997989E-03
+4.112610E-01	+1.000022E-02
+4.108815E-01	+9.999981E-03
+4.116361E-01	+9.999953E-03
+4.120713E-01	+1.000014E-02
+4.118840E-01	+1.000059E-02
+4.116744E-01	+9.999813E-03
+4.109087E-01	+1.000042E-02
+4.107111E-01	+1.000046E-02
+4.116084E-01	+1.000029E-02
+4.116505E-01	+9.998378E-03
+4.105764E-01	+9.998574E-03
+4.111429E-01	+9.999836E-03
+4.105259E-01	+9.998417E-03
+4.116966E-01	+1.000032E-02
+4.116557E-01	+9.998737E-03
+4.109211E-01	+9.998493E-03
+4.104747E-01	+9.999175E-03

