[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.637124E-01	+3.624908E-03
+1.726187E-01	+3.953671E-03
+1.817922E-01	+4.250136E-03
+1.907732E-01	+4.597667E-03
+2.000165E-01	+4.957329E-03
+2.089905E-01	+5.353016E-03
+2.181693E-01	+5.722509E-03
+2.272842E-01	+6.059029E-03
+2.362721E-01	+6.427959E-03
+2.454175E-01	+6.827251E-03
+2.545673E-01	+7.240920E-03
+2.635391E-01	+7.606243E-03
+2.726378E-01	+8.005662E-03
+2.816479E-01	+8.424976E-03
+2.908463E-01	+8.859921E-03
+2.997433E-01	+9.274244E-03
+3.089865E-01	+9.687924E-03
+3.157796E-01	+9.999864E-03
+3.153786E-01	+9.999819E-03
+3.152911E-01	+1.000037E-02
+3.154602E-01	+1.000023E-02
+3.154185E-01	+9.999841E-03
+3.154812E-01	+1.000001E-02
+3.152588E-01	+1.000073E-02
+3.147329E-01	+9.999685E-03
+3.148486E-01	+9.999717E-03
+3.148963E-01	+9.999034E-03
+3.152150E-01	+1.000095E-02
+3.149777E-01	+9.999879E-03
+3.143913E-01	+9.998240E-03
+3.146171E-01	+9.998703E-03
+3.148073E-01	+9.998342E-03
+3.147843E-01	+9.998970E-03
+3.146016E-01	+1.000041E-02
+3.142594E-01	+1.000046E-02
+3.142672E-01	+1.000003E-02
+3.145959E-01	+9.999781E-03
+3.145655E-01	+9.999515E-03
+3.146344E-01	+9.998515E-03
+3.140609E-01	+9.997969E-03
+3.142159E-01	+9.999857E-03
+3.145160E-01	+1.000028E-02
+3.142788E-01	+9.999479E-03
+3.144498E-01	+9.999550E-03
+3.140129E-01	+9.999746E-03
+3.138758E-01	+9.999917E-03
+3.142311E-01	+9.999554E-03
+3.141081E-01	+9.999074E-03
+3.142063E-01	+1.000061E-02
+3.136898E-01	+9.999408E-03
+3.138206E-01	+1.000025E-02
+3.139217E-01	+9.999593E-03
+3.140143E-01	+1.000078E-02
+3.135814E-01	+9.999700E-03
+3.134524E-01	+9.999500E-03
+3.135469E-01	+1.000030E-02
+3.138398E-01	+1.000004E-02
+3.138644E-01	+9.999960E-03
+3.137273E-01	+1.000063E-02
+3.136269E-01	+9.999825E-03
+3.132755E-01	+9.999992E-03
+3.134580E-01	+9.999527E-03
+3.137258E-01	+9.999966E-03
+3.132003E-01	+9.998147E-03
+3.131729E-01	+1.000010E-02
+3.130774E-01	+1.000093E-02
+3.131731E-01	+9.999408E-03
+3.134713E-01	+9.999772E-03
+3.132223E-01	+1.000003E-02
+3.128214E-01	+9.999634E-03
+3.126601E-01	+9.999641E-03
+3.128710E-01	+9.999202E-03
+3.132375E-01	+1.000037E-02
+3.127666E-01	+9.999896E-03
+3.126182E-01	+9.999570E-03
+3.125997E-01	+9.998471E-03
+3.128007E-01	+9.999597E-03
+3.128392E-01	+9.998619E-03
+3.127384E-01	+9.998911E-03
+3.125059E-01	+9.999791E-03
+3.129583E-01	+9.999663E-03
+3.125896E-01	+1.000009E-02

