[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.725188E-01	+2.121315E-03
+3.817550E-01	+2.289988E-03
+3.908629E-01	+2.471415E-03
+3.999172E-01	+2.625553E-03
+4.090564E-01	+2.780171E-03
+4.180790E-01	+2.927079E-03
+4.271367E-01	+3.124613E-03
+4.364579E-01	+3.304895E-03
+4.454374E-01	+3.461809E-03
+4.546417E-01	+3.629698E-03
+4.635683E-01	+3.817020E-03
+4.726546E-01	+4.019319E-03
+4.818047E-01	+4.191016E-03
+4.908769E-01	+4.374496E-03
+4.998859E-01	+4.561830E-03
+5.089564E-01	+4.768038E-03
+5.180888E-01	+4.963621E-03
+5.272759E-01	+5.157779E-03
+5.363754E-01	+5.352351E-03
+5.453984E-01	+5.556955E-03
+5.544083E-01	+5.769812E-03
+5.635415E-01	+5.969182E-03
+5.726721E-01	+6.178620E-03
+5.818096E-01	+6.398278E-03
+5.907735E-01	+6.616489E-03
+5.999895E-01	+6.841976E-03
+6.090930E-01	+7.049600E-03
+6.181862E-01	+7.264707E-03
+6.270782E-01	+7.494468E-03
+6.362035E-01	+7.742041E-03
+6.454552E-01	+7.956635E-03
+6.544014E-01	+8.180238E-03
+6.636230E-01	+8.423636E-03
+6.727125E-01	+8.686182E-03
+6.819843E-01	+8.920418E-03
+6.909228E-01	+9.135987E-03
+6.999512E-01	+9.388264E-03
+7.091917E-01	+9.664137E-03
+7.180517E-01	+9.934797E-03
+7.218689E-01	+9.998767E-03
+7.220949E-01	+9.999821E-03
+7.209693E-01	+1.000008E-02
+7.207680E-01	+1.000010E-02
+7.218028E-01	+9.999652E-03
+7.205404E-01	+9.999496E-03
+7.217278E-01	+1.000015E-02
+7.207401E-01	+9.998441E-03
+7.210753E-01	+9.998523E-03
+7.198916E-01	+9.999404E-03
+7.207736E-01	+1.000009E-02
+7.210706E-01	+1.000089E-02
+7.211873E-01	+1.000037E-02
+7.198304E-01	+9.999631E-03
+7.199746E-01	+9.998679E-03
+7.196090E-01	+9.999587E-03
+7.206871E-01	+1.000019E-02
+7.205923E-01	+1.000025E-02
+7.202503E-01	+1.000055E-02
+7.197328E-01	+9.998078E-03

