[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.923037E-01	+1.000018E-02
+4.922495E-01	+1.000025E-02
+4.921937E-01	+9.997736E-03
+4.920951E-01	+1.000019E-02
+4.917285E-01	+9.999958E-03
+4.919145E-01	+1.000065E-02
+4.920670E-01	+1.000004E-02
+4.918039E-01	+9.999571E-03
+4.915485E-01	+1.000039E-02
+4.912942E-01	+9.998741E-03
+4.917630E-01	+9.999360E-03
+4.916128E-01	+9.998924E-03
+4.915672E-01	+9.999621E-03
+4.913188E-01	+9.999788E-03
+4.914100E-01	+9.999978E-03
+4.915333E-01	+1.000005E-02
+4.915076E-01	+9.999951E-03
+4.911265E-01	+9.999545E-03
+4.913778E-01	+9.999627E-03
+4.912428E-01	+1.000032E-02
+4.915023E-01	+9.999535E-03
+4.912463E-01	+9.999967E-03
+4.910318E-01	+1.000063E-02
+4.910400E-01	+9.998674E-03
+4.911481E-01	+9.999176E-03
+4.912603E-01	+9.999106E-03
+4.909196E-01	+9.999208E-03
+4.908658E-01	+1.000011E-02
+4.911873E-01	+1.000013E-02
+4.907974E-01	+1.000015E-02
+4.912036E-01	+1.000007E-02
+4.909354E-01	+9.999215E-03
+4.906875E-01	+9.999972E-03
+4.905916E-01	+9.998750E-03
+4.911446E-01	+1.000080E-02
+4.910119E-01	+9.999805E-03

