[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.271387E-01	+3.296578E-04
+1.363705E-01	+3.653149E-04
+1.455224E-01	+4.040991E-04
+1.543848E-01	+4.520181E-04
+1.635970E-01	+5.002539E-04
+1.725605E-01	+5.513533E-04
+1.817640E-01	+6.081359E-04
+1.908830E-01	+6.722267E-04
+2.000056E-01	+7.399279E-04
+2.090135E-01	+8.088601E-04
+2.181947E-01	+8.877470E-04
+2.272506E-01	+9.751855E-04
+2.363718E-01	+1.064377E-03
+2.452967E-01	+1.164805E-03
+2.544609E-01	+1.269083E-03
+2.636068E-01	+1.377678E-03
+2.725592E-01	+1.498109E-03
+2.817660E-01	+1.625795E-03
+2.907985E-01	+1.754033E-03
+3.000056E-01	+1.894265E-03
+3.090864E-01	+2.041731E-03
+3.180745E-01	+2.198422E-03
+3.272353E-01	+2.358727E-03
+3.363607E-01	+2.526297E-03
+3.453885E-01	+2.707743E-03
+3.545557E-01	+2.890013E-03
+3.636029E-01	+3.077446E-03
+3.726148E-01	+3.276960E-03
+3.815901E-01	+3.481525E-03
+3.910136E-01	+3.691525E-03
+3.999633E-01	+3.905315E-03
+4.090388E-01	+4.130125E-03
+4.182989E-01	+4.362643E-03
+4.272203E-01	+4.594952E-03
+4.363643E-01	+4.836329E-03
+4.453396E-01	+5.085025E-03
+4.545538E-01	+5.337648E-03
+4.637313E-01	+5.595490E-03
+4.726315E-01	+5.858009E-03
+4.818066E-01	+6.133699E-03
+4.908821E-01	+6.408540E-03
+5.000154E-01	+6.689457E-03
+5.091387E-01	+6.978863E-03
+5.180641E-01	+7.269497E-03
+5.272617E-01	+7.566033E-03
+5.362567E-01	+7.867384E-03
+5.453486E-01	+8.174962E-03
+5.544168E-01	+8.489276E-03
+5.635267E-01	+8.802418E-03
+5.725502E-01	+9.128126E-03
+5.816803E-01	+9.456210E-03
+5.908641E-01	+9.786222E-03
+5.966524E-01	+9.999535E-03
+5.965273E-01	+9.999437E-03
+5.964001E-01	+9.999550E-03
+5.964603E-01	+1.000026E-02
+5.965754E-01	+9.999811E-03
+5.964402E-01	+1.000012E-02
+5.963424E-01	+9.999652E-03
+5.964767E-01	+9.999773E-03
+5.965151E-01	+9.999768E-03
+5.965735E-01	+1.000048E-02
+5.963702E-01	+9.998615E-03
+5.965369E-01	+9.999778E-03
+5.964128E-01	+9.999291E-03
+5.965329E-01	+1.000018E-02
+5.964888E-01	+9.999595E-03
+5.964913E-01	+9.998620E-03
+5.966575E-01	+9.999902E-03
+5.964923E-01	+9.998458E-03
+5.966307E-01	+9.999885E-03
+5.967913E-01	+1.000409E-02
+5.967984E-01	+1.000015E-02
+5.968039E-01	+9.999274E-03
+5.969037E-01	+1.000023E-02
+5.970106E-01	+1.000019E-02
+5.969352E-01	+9.999652E-03
+5.968454E-01	+9.999637E-03
+5.970330E-01	+9.999928E-03
+5.968712E-01	+9.999000E-03
+5.970613E-01	+1.000016E-02
+5.970562E-01	+1.000030E-02
+5.970162E-01	+9.999203E-03
+5.971313E-01	+1.000016E-02
+5.971768E-01	+1.000077E-02
+5.972220E-01	+1.000020E-02

