[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.181635E-01	-2.088301E-03
+1.272998E-01	-2.064460E-03
+1.363374E-01	-1.807247E-03
+1.454431E-01	-1.754507E-03
+1.545059E-01	-1.650642E-03
+1.635164E-01	-1.504483E-03
+1.727341E-01	-1.245002E-03
+1.817325E-01	-1.094086E-03
+1.909381E-01	-1.041678E-03
+1.997513E-01	-8.459212E-04
+2.091050E-01	-6.516809E-04
+2.179658E-01	-5.700785E-04
+2.270802E-01	-3.262185E-04
+2.362418E-01	-1.407163E-04
+2.443796E-01	+2.813749E-05
+2.544017E-01	+1.629277E-04
+2.633545E-01	+4.028461E-04
+2.724523E-01	+6.255720E-04
+2.818657E-01	+8.434782E-04
+2.908825E-01	+9.765019E-04
+3.000968E-01	+1.236540E-03
+3.090355E-01	+1.407750E-03
+3.181239E-01	+1.694523E-03
+3.273187E-01	+1.914107E-03
+3.363751E-01	+2.173785E-03
+3.454500E-01	+2.347536E-03
+3.543670E-01	+2.595921E-03
+3.635692E-01	+2.885667E-03
+3.726478E-01	+3.164058E-03
+3.818066E-01	+3.417974E-03
+3.908868E-01	+3.644651E-03
+4.000251E-01	+3.918622E-03
+4.089561E-01	+4.198951E-03
+4.181547E-01	+4.518570E-03
+4.272431E-01	+4.796692E-03
+4.363715E-01	+5.079631E-03
+4.453360E-01	+5.366777E-03
+4.545262E-01	+5.697211E-03
+4.635586E-01	+6.009050E-03
+4.726290E-01	+6.301029E-03
+4.817667E-01	+6.613798E-03
+4.909102E-01	+6.945337E-03
+4.998489E-01	+7.277727E-03
+5.090308E-01	+7.607501E-03
+5.182453E-01	+7.933939E-03
+5.271753E-01	+8.269786E-03
+5.363498E-01	+8.625671E-03
+5.453972E-01	+8.970279E-03
+5.545037E-01	+9.312393E-03
+5.636005E-01	+9.678314E-03
+5.715174E-01	+9.998002E-03
+5.717543E-01	+9.999713E-03
+5.716497E-01	+9.999479E-03
+5.715973E-01	+9.999587E-03
+5.714099E-01	+1.000056E-02
+5.711905E-01	+1.000026E-02
+5.713745E-01	+1.000029E-02
+5.705019E-01	+9.998446E-03
+5.708348E-01	+9.999333E-03
+5.706366E-01	+9.999950E-03
+5.702683E-01	+9.999469E-03
+5.704001E-01	+9.999381E-03
+5.704437E-01	+9.998473E-03
+5.703373E-01	+9.998624E-03
+5.698403E-01	+1.000017E-02
+5.697270E-01	+9.999095E-03
+5.700228E-01	+1.000105E-02
+5.701368E-01	+1.000074E-02
+5.700479E-01	+9.999469E-03
+5.695828E-01	+1.000028E-02
+5.695204E-01	+1.000059E-02
+5.696282E-01	+9.999437E-03
+5.695572E-01	+9.999145E-03
+5.698851E-01	+9.999907E-03
+5.696536E-01	+9.999464E-03
+5.698133E-01	+1.000023E-02
+5.696892E-01	+1.000013E-02
+5.696957E-01	+9.998907E-03
+5.697129E-01	+1.000081E-02
+5.696419E-01	+9.999830E-03
+5.692322E-01	+9.998376E-03
+5.693867E-01	+9.998592E-03
+5.697204E-01	+1.000054E-02
+5.693684E-01	+1.000013E-02
+5.689715E-01	+9.999723E-03
+5.692053E-01	+9.999312E-03
+5.692823E-01	+1.000053E-02

