[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.909288E-01	+4.145358E-03
+4.000350E-01	+4.371590E-03
+4.090479E-01	+4.602126E-03
+4.182584E-01	+4.839114E-03
+4.271925E-01	+5.085960E-03
+4.364177E-01	+5.337186E-03
+4.453750E-01	+5.587110E-03
+4.545663E-01	+5.849326E-03
+4.635234E-01	+6.117509E-03
+4.726489E-01	+6.386041E-03
+4.818113E-01	+6.662970E-03
+4.908465E-01	+6.945143E-03
+4.998278E-01	+7.234510E-03
+5.091098E-01	+7.524808E-03
+5.182073E-01	+7.818942E-03
+5.273314E-01	+8.126327E-03
+5.363559E-01	+8.430892E-03
+5.454721E-01	+8.740041E-03
+5.545053E-01	+9.059991E-03
+5.635929E-01	+9.385720E-03
+5.727770E-01	+9.709496E-03
+5.806780E-01	+9.999702E-03
+5.806296E-01	+9.999836E-03
+5.805654E-01	+9.999776E-03
+5.805979E-01	+9.999723E-03
+5.806649E-01	+9.999847E-03
+5.807236E-01	+1.000058E-02
+5.804687E-01	+9.998301E-03
+5.806918E-01	+9.999826E-03
+5.806897E-01	+9.999947E-03
+5.806794E-01	+1.000076E-02
+5.807540E-01	+1.000016E-02
+5.807028E-01	+1.000015E-02
+5.807485E-01	+1.000030E-02
+5.807008E-01	+9.999664E-03
+5.806345E-01	+9.999885E-03
+5.806925E-01	+1.000001E-02
+5.807602E-01	+9.999750E-03
+5.806690E-01	+1.000013E-02
+5.807354E-01	+1.000041E-02
+5.807443E-01	+9.999480E-03
+5.807084E-01	+9.999475E-03
+5.806234E-01	+9.998365E-03
+5.807402E-01	+9.999122E-03
+5.808231E-01	+9.999089E-03
+5.807913E-01	+9.999631E-03
+5.807561E-01	+9.999117E-03
+5.808666E-01	+1.000017E-02
+5.808023E-01	+9.998724E-03
+5.809841E-01	+1.000015E-02
+5.809315E-01	+9.999188E-03
+5.810629E-01	+1.000029E-02
+5.810801E-01	+1.000028E-02
+5.810483E-01	+9.999518E-03
+5.809923E-01	+9.999112E-03
+5.811312E-01	+9.999599E-03
+5.812341E-01	+9.999236E-03

