[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.908527E-01	-1.560036E-03
+2.000313E-01	-1.396891E-03
+2.089557E-01	-1.257084E-03
+2.181196E-01	-1.046885E-03
+2.269315E-01	-9.052863E-04
+2.364810E-01	-6.363812E-04
+2.453923E-01	-5.572112E-04
+2.543819E-01	-3.608510E-04
+2.646966E-01	-1.049425E-04
+2.728577E-01	+1.762358E-04
+2.816107E-01	+3.356714E-04
+2.907415E-01	+6.872033E-04
+2.998090E-01	+8.993849E-04
+3.089298E-01	+1.233417E-03
+3.181068E-01	+1.438448E-03
+3.272008E-01	+1.733152E-03
+3.363515E-01	+1.982378E-03
+3.453341E-01	+2.376933E-03
+3.544345E-01	+2.710181E-03
+3.635779E-01	+2.983292E-03
+3.728067E-01	+3.289320E-03
+3.817094E-01	+3.660710E-03
+3.908692E-01	+4.084138E-03
+4.000555E-01	+4.450308E-03
+4.089637E-01	+4.824214E-03
+4.179784E-01	+5.161170E-03
+4.271088E-01	+5.593841E-03
+4.362355E-01	+6.022798E-03
+4.454939E-01	+6.458706E-03
+4.545196E-01	+6.852093E-03
+4.636739E-01	+7.294674E-03
+4.728065E-01	+7.776691E-03
+4.816743E-01	+8.246385E-03
+4.908400E-01	+8.709786E-03
+4.999051E-01	+9.171013E-03
+5.091249E-01	+9.671841E-03
+5.145613E-01	+9.999963E-03
+5.145553E-01	+9.999305E-03
+5.147389E-01	+9.999200E-03
+5.145793E-01	+9.998477E-03
+5.140839E-01	+9.999204E-03
+5.142435E-01	+9.999129E-03
+5.143530E-01	+9.999524E-03
+5.142150E-01	+1.000031E-02
+5.139139E-01	+9.999664E-03
+5.137376E-01	+9.999821E-03
+5.134366E-01	+9.999172E-03
+5.136341E-01	+9.998791E-03
+5.137404E-01	+9.998988E-03
+5.135688E-01	+9.999193E-03
+5.131753E-01	+9.999896E-03
+5.134444E-01	+9.999918E-03
+5.133775E-01	+9.999907E-03
+5.129485E-01	+9.997911E-03
+5.128118E-01	+9.998544E-03
+5.132681E-01	+1.000011E-02
+5.126052E-01	+9.999606E-03
+5.128470E-01	+1.000055E-02
+5.130522E-01	+9.999141E-03
+5.127481E-01	+1.000007E-02
+5.123045E-01	+9.999767E-03
+5.123849E-01	+9.998922E-03
+5.126130E-01	+1.000023E-02
+5.124778E-01	+1.000004E-02
+5.119838E-01	+1.000056E-02
+5.120248E-01	+9.999610E-03
+5.117148E-01	+9.999529E-03
+5.117801E-01	+9.999963E-03
+5.120977E-01	+9.999512E-03
+5.120552E-01	+1.000038E-02
+5.115734E-01	+9.999518E-03
+5.114838E-01	+9.999652E-03
+5.116282E-01	+9.999500E-03
+5.118714E-01	+1.000017E-02
+5.111402E-01	+9.998658E-03
+5.112908E-01	+1.000009E-02
+5.110703E-01	+9.999904E-03
+5.111539E-01	+9.998023E-03
+5.112709E-01	+9.999057E-03

