[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.635751E-01	+4.056807E-04
+2.726504E-01	+4.522830E-04
+2.818201E-01	+4.985128E-04
+2.908841E-01	+5.517107E-04
+2.998819E-01	+6.049675E-04
+3.090928E-01	+6.649357E-04
+3.182113E-01	+7.266336E-04
+3.272302E-01	+7.901891E-04
+3.363743E-01	+8.585014E-04
+3.453452E-01	+9.279650E-04
+3.545312E-01	+1.000992E-03
+3.636203E-01	+1.076905E-03
+3.727434E-01	+1.178659E-03
+3.817620E-01	+1.247950E-03
+3.908949E-01	+1.314816E-03
+3.998664E-01	+1.387400E-03
+4.090813E-01	+1.466787E-03
+4.181249E-01	+1.553487E-03
+4.273190E-01	+1.637564E-03
+4.362805E-01	+1.724105E-03
+4.455844E-01	+1.814289E-03
+4.546048E-01	+1.906670E-03
+4.636333E-01	+1.996323E-03
+4.727117E-01	+2.089089E-03
+4.818321E-01	+2.185284E-03
+4.909756E-01	+2.279838E-03
+4.998932E-01	+2.372748E-03
+5.090384E-01	+2.472669E-03
+5.180791E-01	+2.569376E-03
+5.271772E-01	+2.671233E-03
+5.363191E-01	+2.772738E-03
+5.454788E-01	+2.873567E-03
+5.544343E-01	+2.976540E-03
+5.636539E-01	+3.079959E-03
+5.727654E-01	+3.182851E-03
+5.819782E-01	+3.294147E-03
+5.908945E-01	+3.399335E-03
+6.000186E-01	+3.504116E-03
+6.091251E-01	+3.610927E-03
+6.180661E-01	+3.716944E-03
+6.272975E-01	+3.829653E-03
+6.364198E-01	+3.938436E-03
+6.455494E-01	+4.046216E-03
+6.544998E-01	+4.157674E-03
+6.636339E-01	+4.269518E-03
+6.727653E-01	+4.384287E-03
+6.817806E-01	+4.495972E-03
+6.908585E-01	+4.611241E-03
+7.001061E-01	+4.723841E-03
+7.090896E-01	+4.838085E-03
+7.180850E-01	+4.954844E-03
+7.271279E-01	+5.071865E-03
+7.364638E-01	+5.183578E-03
+7.454447E-01	+5.300420E-03
+7.545730E-01	+5.419653E-03
+7.636023E-01	+5.537326E-03
+7.728047E-01	+5.653327E-03
+7.820380E-01	+5.772527E-03
+7.906926E-01	+5.892320E-03
+7.999343E-01	+6.013134E-03
+8.091152E-01	+6.135365E-03
+8.181716E-01	+6.253115E-03
+8.272553E-01	+6.373310E-03
+8.364699E-01	+6.496062E-03
+8.454551E-01	+6.619325E-03
+8.546393E-01	+6.745019E-03
+8.638265E-01	+6.863018E-03
+8.726478E-01	+6.986839E-03
+8.818051E-01	+7.113333E-03
+8.910505E-01	+7.240013E-03
+8.999003E-01	+7.363893E-03

