[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.356352E-02	-2.392129E-03
+7.279029E-02	-2.267330E-03
+8.183512E-02	-2.276696E-03
+9.094986E-02	-2.252796E-03
+1.000175E-01	-2.205891E-03
+1.089640E-01	-2.103038E-03
+1.181383E-01	-2.020878E-03
+1.272231E-01	-1.949098E-03
+1.363431E-01	-1.940724E-03
+1.454475E-01	-1.867369E-03
+1.546388E-01	-1.738630E-03
+1.635922E-01	-1.654005E-03
+1.727487E-01	-1.585289E-03
+1.817445E-01	-1.530613E-03
+1.908530E-01	-1.395157E-03
+1.999027E-01	-1.325770E-03
+2.090493E-01	-1.190782E-03
+2.181587E-01	-1.118344E-03
+2.272227E-01	-1.020776E-03
+2.364281E-01	-8.750797E-04
+2.454195E-01	-7.901196E-04
+2.544398E-01	-6.818954E-04
+2.635158E-01	-5.506584E-04
+2.727041E-01	-4.060721E-04
+2.818961E-01	-2.843246E-04
+2.909709E-01	-1.811561E-04
+3.003444E-01	-3.184457E-05
+3.091612E-01	+1.099817E-04
+3.181733E-01	+2.445845E-04
+3.272503E-01	+3.652202E-04
+3.363484E-01	+5.107833E-04
+3.453976E-01	+6.582401E-04
+3.546029E-01	+8.142281E-04
+3.636767E-01	+9.488683E-04
+3.727703E-01	+1.097907E-03
+3.818545E-01	+1.252993E-03
+3.909920E-01	+1.417960E-03
+4.000754E-01	+1.569798E-03
+4.091460E-01	+1.727691E-03
+4.181495E-01	+1.879747E-03
+4.274204E-01	+2.041005E-03
+4.363847E-01	+2.212459E-03
+4.455632E-01	+2.376391E-03
+4.545171E-01	+2.541157E-03
+4.636622E-01	+2.705419E-03
+4.726982E-01	+2.878682E-03
+4.817656E-01	+3.053171E-03
+4.908365E-01	+3.221365E-03
+5.000442E-01	+3.394757E-03
+5.089748E-01	+3.568080E-03
+5.181370E-01	+3.746255E-03
+5.272840E-01	+3.922109E-03
+5.363542E-01	+4.096714E-03
+5.454906E-01	+4.278196E-03
+5.544862E-01	+4.459951E-03
+5.636145E-01	+4.639375E-03
+5.726200E-01	+4.816412E-03
+5.818632E-01	+5.003448E-03
+5.909382E-01	+5.189866E-03
+5.999520E-01	+5.376920E-03
+6.090907E-01	+5.561198E-03
+6.182130E-01	+5.749306E-03
+6.271920E-01	+5.930734E-03
+6.365414E-01	+6.129245E-03
+6.455801E-01	+6.322959E-03
+6.545042E-01	+6.507263E-03
+6.637275E-01	+6.691025E-03
+6.726508E-01	+6.885905E-03
+6.817932E-01	+7.093711E-03
+6.909190E-01	+7.278991E-03
+7.000847E-01	+7.469600E-03
+7.091073E-01	+7.675259E-03
+7.181315E-01	+7.855446E-03
+7.273340E-01	+8.061645E-03
+7.363778E-01	+8.264522E-03
+7.454561E-01	+8.465929E-03
+7.545192E-01	+8.646625E-03
+7.635446E-01	+8.846783E-03
+7.726794E-01	+9.063607E-03
+7.817026E-01	+9.267972E-03
+7.910331E-01	+9.467127E-03
+7.998658E-01	+9.660272E-03
+8.091339E-01	+9.857156E-03
+8.144759E-01	+9.999356E-03
+8.142570E-01	+1.000045E-02
+8.147343E-01	+1.000004E-02
+8.146272E-01	+9.999650E-03
+8.137872E-01	+9.999868E-03
+8.130177E-01	+1.000006E-02
+8.128318E-01	+9.998952E-03
+8.138922E-01	+1.000022E-02
+8.130702E-01	+9.999851E-03
+8.133451E-01	+1.000007E-02

