[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.000597E-01	+9.126626E-04
+3.093514E-01	+1.049984E-03
+3.181562E-01	+1.177086E-03
+3.272783E-01	+1.324262E-03
+3.364163E-01	+1.499311E-03
+3.454210E-01	+1.636463E-03
+3.544877E-01	+1.799501E-03
+3.637484E-01	+1.957426E-03
+3.727848E-01	+2.144723E-03
+3.818386E-01	+2.317555E-03
+3.910306E-01	+2.483683E-03
+4.000279E-01	+2.659126E-03
+4.090633E-01	+2.838869E-03
+4.182109E-01	+3.030066E-03
+4.273646E-01	+3.229230E-03
+4.362747E-01	+3.423027E-03
+4.454020E-01	+3.606773E-03
+4.545467E-01	+3.809381E-03
+4.637120E-01	+4.015247E-03
+4.726748E-01	+4.221725E-03
+4.817160E-01	+4.419878E-03
+4.909704E-01	+4.631031E-03
+4.999298E-01	+4.843041E-03
+5.090977E-01	+5.064276E-03
+5.179635E-01	+5.276455E-03
+5.270764E-01	+5.492504E-03
+5.363375E-01	+5.715727E-03
+5.453799E-01	+5.937696E-03
+5.545533E-01	+6.162758E-03
+5.637340E-01	+6.388626E-03
+5.725987E-01	+6.617256E-03
+5.817363E-01	+6.850800E-03
+5.907744E-01	+7.080357E-03
+5.999877E-01	+7.321043E-03
+6.090403E-01	+7.549757E-03
+6.180524E-01	+7.790391E-03
+6.273468E-01	+8.034104E-03
+6.363781E-01	+8.276056E-03
+6.454239E-01	+8.506695E-03
+6.546801E-01	+8.750446E-03
+6.637163E-01	+9.004514E-03
+6.726944E-01	+9.249455E-03
+6.818668E-01	+9.493310E-03
+6.908415E-01	+9.735983E-03
+7.001303E-01	+9.992774E-03
+6.996930E-01	+1.000031E-02
+6.994197E-01	+9.998859E-03
+6.997411E-01	+9.999444E-03
+6.994359E-01	+9.999671E-03
+6.988872E-01	+9.998931E-03
+6.991673E-01	+1.000019E-02
+6.991220E-01	+9.999040E-03
+6.990976E-01	+1.000049E-02
+6.989391E-01	+9.999195E-03
+6.985007E-01	+1.000081E-02
+6.985418E-01	+9.998799E-03
+6.982906E-01	+1.000048E-02
+6.986060E-01	+9.998702E-03
+6.986414E-01	+1.000022E-02
+6.982022E-01	+1.000057E-02
+6.980046E-01	+1.000012E-02
+6.982623E-01	+1.000019E-02
+6.979604E-01	+1.000054E-02
+6.982871E-01	+1.000085E-02
+6.980771E-01	+1.000010E-02
+6.977048E-01	+1.000059E-02
+6.976572E-01	+1.000074E-02

