[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.817848E-01	+6.502586E-04
+2.909377E-01	+7.698181E-04
+3.000195E-01	+9.153976E-04
+3.089869E-01	+1.036452E-03
+3.181581E-01	+1.176077E-03
+3.272078E-01	+1.326046E-03
+3.364779E-01	+1.483269E-03
+3.454438E-01	+1.649878E-03
+3.544902E-01	+1.801755E-03
+3.636855E-01	+1.945286E-03
+3.727247E-01	+2.113132E-03
+3.819593E-01	+2.279311E-03
+3.910020E-01	+2.450072E-03
+3.999209E-01	+2.614729E-03
+4.089260E-01	+2.783414E-03
+4.181927E-01	+2.951141E-03
+4.272228E-01	+3.134058E-03
+4.364455E-01	+3.314170E-03
+4.454605E-01	+3.486345E-03
+4.546075E-01	+3.664396E-03
+4.636284E-01	+3.850204E-03
+4.726844E-01	+4.040184E-03
+4.818311E-01	+4.221345E-03
+4.907641E-01	+4.406462E-03
+4.998972E-01	+4.596222E-03
+5.090856E-01	+4.789443E-03
+5.179832E-01	+4.979079E-03
+5.271394E-01	+5.170037E-03
+5.363699E-01	+5.365903E-03
+5.454440E-01	+5.560295E-03
+5.544793E-01	+5.756484E-03
+5.636818E-01	+5.951531E-03
+5.726579E-01	+6.139358E-03
+5.818938E-01	+6.339145E-03
+5.909347E-01	+6.535501E-03
+5.999882E-01	+6.735656E-03
+6.090930E-01	+6.932736E-03
+6.183078E-01	+7.136789E-03
+6.272291E-01	+7.198914E-03
+6.364996E-01	+7.394675E-03
+6.453976E-01	+7.589537E-03
+6.544686E-01	+7.791629E-03
+6.636947E-01	+8.005327E-03
+6.728349E-01	+8.223119E-03
+6.817840E-01	+8.428533E-03
+6.908914E-01	+8.627819E-03
+7.001578E-01	+8.842326E-03
+7.091150E-01	+9.056744E-03
+7.182820E-01	+9.283554E-03
+7.273253E-01	+9.488415E-03
+7.362922E-01	+9.696198E-03
+7.453802E-01	+9.912859E-03
+7.485761E-01	+1.000039E-02
+7.484309E-01	+9.999970E-03
+7.489898E-01	+9.998935E-03
+7.485905E-01	+9.999855E-03
+7.483133E-01	+1.000014E-02
+7.484779E-01	+1.000001E-02
+7.479295E-01	+9.999704E-03
+7.485046E-01	+1.000048E-02
+7.483193E-01	+9.999038E-03
+7.482355E-01	+1.000123E-02
+7.474932E-01	+9.999535E-03
+7.478003E-01	+9.999932E-03
+7.481391E-01	+9.999725E-03
+7.476383E-01	+1.000026E-02
+7.472762E-01	+1.000053E-02
+7.471998E-01	+9.998268E-03
+7.470924E-01	+1.000034E-02

