[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.999545E-01	+1.496387E-04
+2.090075E-01	+1.702102E-04
+2.181741E-01	+1.938559E-04
+2.271654E-01	+2.181999E-04
+2.362201E-01	+2.463649E-04
+2.455335E-01	+2.799740E-04
+2.545415E-01	+3.162512E-04
+2.636400E-01	+3.560909E-04
+2.728268E-01	+3.999735E-04
+2.818462E-01	+4.494873E-04
+2.909657E-01	+5.006379E-04
+2.998890E-01	+5.566527E-04
+3.090868E-01	+6.178212E-04
+3.181790E-01	+6.836212E-04
+3.273304E-01	+7.514714E-04
+3.363867E-01	+8.221724E-04
+3.455625E-01	+9.001003E-04
+3.545937E-01	+9.786061E-04
+3.636387E-01	+1.058011E-03
+3.727357E-01	+1.144342E-03
+3.818675E-01	+1.229920E-03
+3.909809E-01	+1.318434E-03
+4.001044E-01	+1.411369E-03
+4.092135E-01	+1.504708E-03
+4.183648E-01	+1.600199E-03
+4.272862E-01	+1.699330E-03
+4.362468E-01	+1.798830E-03
+4.453893E-01	+1.900649E-03
+4.546423E-01	+2.004873E-03
+4.635808E-01	+2.109536E-03
+4.726748E-01	+2.218040E-03
+4.817693E-01	+2.327328E-03
+4.909464E-01	+2.436798E-03
+4.998327E-01	+2.546940E-03
+5.091341E-01	+2.662783E-03
+5.181292E-01	+2.777182E-03
+5.272011E-01	+2.891932E-03
+5.362716E-01	+3.011334E-03
+5.454127E-01	+3.128550E-03
+5.544086E-01	+3.249101E-03
+5.636702E-01	+3.372090E-03
+5.725592E-01	+3.494722E-03
+5.818701E-01	+3.616717E-03
+5.908903E-01	+3.742617E-03
+6.000106E-01	+3.869243E-03
+6.090258E-01	+3.997490E-03
+6.182480E-01	+4.126912E-03
+6.271735E-01	+4.254787E-03
+6.363743E-01	+4.387303E-03
+6.454855E-01	+4.520140E-03
+6.544847E-01	+4.652741E-03
+6.635613E-01	+4.786622E-03
+6.727109E-01	+4.923255E-03
+6.819168E-01	+5.060052E-03
+6.909434E-01	+5.198430E-03
+6.999661E-01	+5.337171E-03
+7.091090E-01	+5.477863E-03
+7.181415E-01	+5.614209E-03
+7.273145E-01	+5.756777E-03
+7.363176E-01	+5.900960E-03
+7.453015E-01	+6.044734E-03
+7.545903E-01	+6.188585E-03
+7.635767E-01	+6.331324E-03
+7.726683E-01	+6.480617E-03
+7.817301E-01	+6.629728E-03
+7.909241E-01	+6.776928E-03
+7.999294E-01	+6.923998E-03
+8.089452E-01	+7.074789E-03
+8.182138E-01	+7.227662E-03
+8.271757E-01	+7.378467E-03
+8.364125E-01	+7.535324E-03
+8.453970E-01	+7.685451E-03
+8.546011E-01	+7.839862E-03
+8.637614E-01	+7.999533E-03
+8.728256E-01	+8.155578E-03
+8.817613E-01	+8.309833E-03
+8.908159E-01	+8.467857E-03
+9.000343E-01	+8.627712E-03

