[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.726910E-01	+2.019159E-04
+1.817434E-01	+2.143183E-04
+1.910198E-01	+2.287116E-04
+2.000281E-01	+2.424328E-04
+2.091416E-01	+2.569663E-04
+2.182121E-01	+2.718882E-04
+2.272357E-01	+2.881879E-04
+2.362623E-01	+3.070243E-04
+2.453020E-01	+3.246409E-04
+2.545187E-01	+3.421384E-04
+2.635617E-01	+3.649455E-04
+2.726884E-01	+3.872114E-04
+2.816135E-01	+4.094931E-04
+2.908828E-01	+4.336607E-04
+3.000535E-01	+4.600285E-04
+3.090056E-01	+4.890413E-04
+3.182037E-01	+5.210094E-04
+3.273867E-01	+5.501840E-04
+3.363423E-01	+5.861039E-04
+3.454762E-01	+6.227788E-04
+3.545704E-01	+6.612889E-04
+3.635824E-01	+7.038506E-04
+3.727918E-01	+7.481996E-04
+3.817263E-01	+7.895526E-04
+3.910203E-01	+8.144242E-04
+4.000293E-01	+7.770216E-04
+4.091533E-01	+8.184713E-04
+4.182562E-01	+8.721484E-04
+4.272457E-01	+9.287187E-04
+4.365015E-01	+9.854231E-04
+4.454875E-01	+1.049338E-03
+4.544308E-01	+1.106225E-03
+4.636691E-01	+1.167762E-03
+4.726667E-01	+1.238936E-03
+4.816922E-01	+1.305525E-03
+4.909225E-01	+1.371989E-03
+5.000676E-01	+1.442209E-03
+5.091571E-01	+1.514811E-03
+5.181736E-01	+1.588495E-03
+5.272607E-01	+1.660311E-03
+5.362460E-01	+1.736435E-03
+5.453822E-01	+1.816548E-03
+5.546451E-01	+1.896466E-03
+5.636027E-01	+1.977627E-03
+5.726711E-01	+2.062032E-03
+5.818862E-01	+2.145294E-03
+5.908827E-01	+2.230351E-03
+5.999761E-01	+2.315544E-03
+6.091284E-01	+2.406108E-03
+6.180364E-01	+2.496136E-03
+6.271314E-01	+2.585585E-03
+6.363592E-01	+2.678630E-03
+6.454244E-01	+2.774578E-03
+6.545656E-01	+2.867645E-03
+6.636449E-01	+2.963838E-03
+6.727041E-01	+3.062592E-03
+6.819093E-01	+3.162368E-03
+6.909463E-01	+3.264343E-03
+6.999281E-01	+3.367714E-03
+7.092652E-01	+3.475538E-03
+7.181491E-01	+3.578078E-03
+7.272266E-01	+3.684694E-03
+7.364491E-01	+3.796218E-03
+7.452927E-01	+3.904389E-03
+7.545578E-01	+4.014554E-03
+7.635857E-01	+4.126401E-03
+7.727935E-01	+4.242993E-03
+7.818992E-01	+4.359358E-03
+7.910472E-01	+4.474171E-03
+7.999598E-01	+4.590688E-03
+8.091436E-01	+4.712542E-03
+8.181779E-01	+4.834761E-03
+8.273193E-01	+4.958495E-03
+8.363738E-01	+5.081149E-03
+8.455510E-01	+5.204371E-03
+8.545632E-01	+5.332670E-03
+8.635463E-01	+5.460102E-03
+8.726255E-01	+5.590184E-03
+8.819342E-01	+5.717388E-03
+8.910232E-01	+5.850349E-03
+8.999360E-01	+5.981470E-03

