[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.304779E-02	+7.457804E-07
+8.162653E-02	+6.256178E-06
+9.096723E-02	+1.068405E-05
+9.988554E-02	+1.485322E-05
+1.090560E-01	+2.109238E-05
+1.182215E-01	+2.813016E-05
+1.271676E-01	+3.170010E-05
+1.364202E-01	+3.873587E-05
+1.454861E-01	+4.652327E-05
+1.547152E-01	+5.109736E-05
+1.635123E-01	+5.893115E-05
+1.727355E-01	+6.880169E-05
+1.816837E-01	+7.506713E-05
+1.908823E-01	+8.525290E-05
+1.999386E-01	+1.364421E-04
+2.091063E-01	+1.513716E-04
+2.180864E-01	+1.644268E-04
+2.273388E-01	+1.843406E-04
+2.363222E-01	+2.001370E-04
+2.455314E-01	+2.190209E-04
+2.545095E-01	+2.438212E-04
+2.635803E-01	+2.731891E-04
+2.726591E-01	+3.023868E-04
+2.817745E-01	+3.330186E-04
+2.909173E-01	+3.641141E-04
+3.000767E-01	+4.024943E-04
+3.091822E-01	+4.439747E-04
+3.181543E-01	+4.911497E-04
+3.273166E-01	+5.423988E-04
+3.362903E-01	+5.898316E-04
+3.453906E-01	+6.437272E-04
+3.544455E-01	+7.015490E-04
+3.636648E-01	+7.672056E-04
+3.727715E-01	+8.273700E-04
+3.817688E-01	+8.925840E-04
+3.909477E-01	+9.583993E-04
+3.999532E-01	+1.026449E-03
+4.090624E-01	+1.095702E-03
+4.179735E-01	+1.169029E-03
+4.274078E-01	+1.242990E-03
+4.363075E-01	+1.318635E-03
+4.454324E-01	+1.400437E-03
+4.546283E-01	+1.479108E-03
+4.636201E-01	+1.557920E-03
+4.726664E-01	+1.642142E-03
+4.818939E-01	+1.728761E-03
+4.908266E-01	+1.810876E-03
+4.999821E-01	+1.901570E-03
+5.091615E-01	+1.992950E-03
+5.181902E-01	+2.084200E-03
+5.272634E-01	+2.175620E-03
+5.363004E-01	+2.267977E-03
+5.454189E-01	+2.365506E-03
+5.545790E-01	+2.463317E-03
+5.635368E-01	+2.560354E-03
+5.726095E-01	+2.663097E-03
+5.817715E-01	+2.764024E-03
+5.908926E-01	+2.870060E-03
+6.000217E-01	+2.976327E-03
+6.092529E-01	+3.083222E-03
+6.182618E-01	+3.190945E-03
+6.274796E-01	+3.297316E-03
+6.363744E-01	+3.407648E-03
+6.455842E-01	+3.518627E-03
+6.545655E-01	+3.630373E-03
+6.635305E-01	+3.742566E-03
+6.727024E-01	+3.857568E-03
+6.819220E-01	+3.974884E-03
+6.908592E-01	+4.091713E-03
+7.000313E-01	+4.208577E-03
+7.091808E-01	+4.332098E-03
+7.182712E-01	+4.450162E-03
+7.272677E-01	+4.568421E-03
+7.361952E-01	+4.675873E-03
+7.453484E-01	+4.792417E-03
+7.545506E-01	+4.895403E-03
+7.636752E-01	+5.024168E-03
+7.727817E-01	+5.154488E-03
+7.818788E-01	+5.284552E-03
+7.910519E-01	+5.416742E-03
+8.000778E-01	+5.547679E-03
+8.090057E-01	+5.681518E-03
+8.180153E-01	+5.818667E-03
+8.272718E-01	+5.955567E-03
+8.363011E-01	+6.092785E-03
+8.455231E-01	+6.235015E-03
+8.545480E-01	+6.374603E-03
+8.636079E-01	+6.516270E-03
+8.726638E-01	+6.660350E-03
+8.817227E-01	+6.803025E-03
+8.910270E-01	+6.947255E-03
+8.999110E-01	+7.093086E-03

