[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.816920E-01	+2.589859E-03
+3.908470E-01	+2.707949E-03
+4.000625E-01	+2.829491E-03
+4.091692E-01	+2.956412E-03
+4.181879E-01	+3.084045E-03
+4.273545E-01	+3.216140E-03
+4.363125E-01	+3.352934E-03
+4.452756E-01	+3.489444E-03
+4.544649E-01	+3.632139E-03
+4.636222E-01	+3.778154E-03
+4.727694E-01	+3.926433E-03
+4.818056E-01	+4.076161E-03
+4.909336E-01	+4.228387E-03
+4.999989E-01	+4.383779E-03
+5.091311E-01	+4.542361E-03
+5.182500E-01	+4.700723E-03
+5.271980E-01	+4.861575E-03
+5.363464E-01	+5.026847E-03
+5.454093E-01	+5.195393E-03
+5.546107E-01	+5.364030E-03
+5.636101E-01	+5.534393E-03
+5.727607E-01	+5.709483E-03
+5.818750E-01	+5.883488E-03
+5.909295E-01	+6.060170E-03
+6.000289E-01	+6.241441E-03
+6.090396E-01	+6.420659E-03
+6.181718E-01	+6.601206E-03
+6.273619E-01	+6.788190E-03
+6.364085E-01	+6.974630E-03
+6.455614E-01	+7.163092E-03
+6.544999E-01	+7.350502E-03
+6.637646E-01	+7.542698E-03
+6.728141E-01	+7.737052E-03
+6.816118E-01	+7.931695E-03
+6.908494E-01	+8.129032E-03
+7.000085E-01	+8.326454E-03
+7.090735E-01	+8.529115E-03
+7.181221E-01	+8.729341E-03
+7.273579E-01	+8.933820E-03
+7.363667E-01	+9.143181E-03
+7.455505E-01	+9.347080E-03
+7.545679E-01	+9.556266E-03
+7.635963E-01	+9.769085E-03
+7.727117E-01	+9.981700E-03
+7.733670E-01	+1.000051E-02
+7.727367E-01	+9.998236E-03
+7.726461E-01	+1.000008E-02
+7.724347E-01	+9.999292E-03
+7.722946E-01	+9.998985E-03
+7.721586E-01	+1.000006E-02
+7.721036E-01	+9.999834E-03
+7.718455E-01	+9.999751E-03
+7.716430E-01	+9.999439E-03
+7.716736E-01	+1.000007E-02
+7.715569E-01	+1.000077E-02
+7.713060E-01	+9.999866E-03
+7.712239E-01	+9.999795E-03
+7.713199E-01	+1.000084E-02

