[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.726930E-01	+4.077122E-04
+1.817000E-01	+4.366674E-04
+1.909271E-01	+4.680972E-04
+1.999359E-01	+5.016492E-04
+2.090985E-01	+5.384104E-04
+2.182026E-01	+5.754355E-04
+2.271944E-01	+6.165301E-04
+2.363653E-01	+6.607038E-04
+2.453444E-01	+7.085251E-04
+2.545035E-01	+7.558084E-04
+2.636801E-01	+8.097205E-04
+2.726851E-01	+8.692907E-04
+2.817577E-01	+9.299786E-04
+2.908444E-01	+9.938183E-04
+3.000146E-01	+1.061900E-03
+3.090910E-01	+1.133014E-03
+3.180784E-01	+1.207044E-03
+3.273464E-01	+1.287757E-03
+3.364299E-01	+1.367808E-03
+3.453591E-01	+1.451796E-03
+3.545945E-01	+1.539959E-03
+3.636052E-01	+1.630475E-03
+3.727563E-01	+1.724944E-03
+3.818037E-01	+1.819224E-03
+3.909009E-01	+1.918675E-03
+3.999029E-01	+2.019974E-03
+4.090421E-01	+2.124127E-03
+4.181912E-01	+2.228888E-03
+4.272328E-01	+2.336849E-03
+4.362264E-01	+2.447863E-03
+4.454690E-01	+2.559571E-03
+4.545332E-01	+2.673785E-03
+4.636498E-01	+2.790874E-03
+4.726436E-01	+2.906303E-03
+4.817502E-01	+3.025514E-03
+4.908798E-01	+3.147925E-03
+4.999745E-01	+3.269211E-03
+5.090066E-01	+3.391510E-03
+5.181233E-01	+3.514635E-03
+5.272634E-01	+3.642089E-03
+5.363831E-01	+3.770871E-03
+5.453887E-01	+3.899043E-03
+5.544776E-01	+4.027402E-03
+5.637795E-01	+4.159877E-03
+5.727136E-01	+4.291561E-03
+5.817866E-01	+4.424792E-03
+5.909371E-01	+4.557590E-03
+5.999457E-01	+4.695245E-03
+6.090277E-01	+4.830151E-03
+6.180970E-01	+4.966843E-03
+6.272376E-01	+5.106985E-03
+6.363288E-01	+5.245928E-03
+6.454433E-01	+5.385802E-03
+6.546529E-01	+5.527320E-03
+6.635780E-01	+5.671067E-03
+6.727533E-01	+5.813047E-03
+6.818910E-01	+5.956426E-03
+6.908877E-01	+6.101427E-03
+7.000107E-01	+6.248738E-03
+7.091436E-01	+6.396036E-03
+7.182754E-01	+6.543533E-03
+7.271648E-01	+6.689122E-03
+7.363752E-01	+6.840800E-03
+7.455360E-01	+6.990876E-03
+7.545855E-01	+7.141835E-03
+7.637693E-01	+7.295359E-03
+7.726399E-01	+7.445982E-03
+7.818962E-01	+7.601397E-03
+7.909307E-01	+7.756981E-03
+8.000579E-01	+7.911012E-03
+8.091244E-01	+8.065543E-03
+8.182929E-01	+8.221588E-03
+8.272911E-01	+8.379689E-03
+8.364702E-01	+8.538996E-03
+8.454372E-01	+8.700275E-03
+8.546038E-01	+8.858398E-03
+8.635979E-01	+9.017049E-03
+8.726792E-01	+9.179730E-03
+8.818105E-01	+9.341625E-03
+8.908585E-01	+9.502552E-03
+9.000467E-01	+9.670747E-03

