[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.998819E-01	+5.267616E-03
+6.091928E-01	+5.434556E-03
+6.182358E-01	+5.606112E-03
+6.273922E-01	+5.770155E-03
+6.363137E-01	+5.942473E-03
+6.455384E-01	+6.118699E-03
+6.546079E-01	+6.293694E-03
+6.636764E-01	+6.470633E-03
+6.727089E-01	+6.634024E-03
+6.818039E-01	+6.810111E-03
+6.910396E-01	+6.987581E-03
+7.000680E-01	+7.167909E-03
+7.091420E-01	+7.343037E-03
+7.182636E-01	+7.513718E-03
+7.272840E-01	+7.679167E-03
+7.363719E-01	+7.869386E-03
+7.453979E-01	+8.052304E-03
+7.545434E-01	+8.219671E-03
+7.635797E-01	+8.385033E-03
+7.726883E-01	+8.573294E-03
+7.819036E-01	+8.765763E-03
+7.909061E-01	+8.943312E-03
+7.999181E-01	+9.131916E-03
+8.090326E-01	+9.299246E-03
+8.181692E-01	+9.480619E-03
+8.272969E-01	+9.676539E-03
+8.363703E-01	+9.857088E-03
+8.444693E-01	+1.000058E-02
+8.438546E-01	+9.998941E-03
+8.427120E-01	+9.999699E-03
+8.427679E-01	+9.999384E-03
+8.433982E-01	+9.999692E-03
+8.433753E-01	+9.999795E-03
+8.429174E-01	+9.998961E-03

