[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.363284E-01	+8.674274E-04
+1.455206E-01	+9.318371E-04
+1.544700E-01	+9.966821E-04
+1.635493E-01	+1.059456E-03
+1.726996E-01	+1.127044E-03
+1.817673E-01	+1.193487E-03
+1.908971E-01	+1.262828E-03
+1.998914E-01	+1.334850E-03
+2.090438E-01	+1.410777E-03
+2.181313E-01	+1.484663E-03
+2.271131E-01	+1.560878E-03
+2.362702E-01	+1.644569E-03
+2.453301E-01	+1.726350E-03
+2.545187E-01	+1.812361E-03
+2.634624E-01	+1.902068E-03
+2.727025E-01	+1.997833E-03
+2.816860E-01	+2.092815E-03
+2.909319E-01	+2.189858E-03
+2.997402E-01	+2.298797E-03
+3.088989E-01	+2.405433E-03
+3.181866E-01	+2.516682E-03
+3.271934E-01	+2.630008E-03
+3.364735E-01	+2.752559E-03
+3.453863E-01	+2.877444E-03
+3.545156E-01	+2.999027E-03
+3.635856E-01	+3.136317E-03
+3.725847E-01	+3.275945E-03
+3.817648E-01	+3.409791E-03
+3.907490E-01	+3.559441E-03
+4.000806E-01	+3.712190E-03
+4.090911E-01	+3.868759E-03
+4.182583E-01	+4.027833E-03
+4.273192E-01	+4.190862E-03
+4.362833E-01	+4.365007E-03
+4.454202E-01	+4.537687E-03
+4.545060E-01	+4.712628E-03
+4.637113E-01	+4.900129E-03
+4.726011E-01	+5.087241E-03
+4.817274E-01	+5.275809E-03
+4.907997E-01	+5.470410E-03
+4.999526E-01	+5.669260E-03
+5.090202E-01	+5.877197E-03
+5.180980E-01	+6.074486E-03
+5.271816E-01	+6.288982E-03
+5.363503E-01	+6.508904E-03
+5.453972E-01	+6.719679E-03
+5.544670E-01	+6.942280E-03
+5.636244E-01	+7.172260E-03
+5.728118E-01	+7.405282E-03
+5.818545E-01	+7.634277E-03
+5.908781E-01	+7.871164E-03
+5.999025E-01	+8.120475E-03
+6.090114E-01	+8.362325E-03
+6.180931E-01	+8.602669E-03
+6.273347E-01	+8.856835E-03
+6.363592E-01	+9.111955E-03
+6.454741E-01	+9.369646E-03
+6.545896E-01	+9.622088E-03
+6.637360E-01	+9.891188E-03
+6.673958E-01	+9.999497E-03
+6.680663E-01	+1.000021E-02
+6.679108E-01	+9.998826E-03
+6.679147E-01	+9.998961E-03
+6.681839E-01	+9.999956E-03
+6.688674E-01	+9.999761E-03
+6.686416E-01	+9.999188E-03
+6.687118E-01	+9.999707E-03
+6.691142E-01	+9.999778E-03
+6.692873E-01	+1.000024E-02
+6.692587E-01	+9.999967E-03
+6.694370E-01	+9.999984E-03
+6.696063E-01	+9.998766E-03
+6.697817E-01	+9.999915E-03
+6.694499E-01	+9.998966E-03
+6.700001E-01	+1.000026E-02
+6.700618E-01	+9.998457E-03
+6.705379E-01	+1.000122E-02
+6.701788E-01	+1.000013E-02
+6.702110E-01	+9.999362E-03
+6.707199E-01	+1.000083E-02
+6.705238E-01	+9.997942E-03
+6.705725E-01	+9.999806E-03
+6.708555E-01	+1.000013E-02
+6.711956E-01	+9.999654E-03
+6.711432E-01	+9.998419E-03

