[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.363099E-01	+2.893555E-03
+3.453538E-01	+3.112446E-03
+3.545362E-01	+3.349589E-03
+3.636073E-01	+3.590469E-03
+3.727171E-01	+3.843896E-03
+3.818477E-01	+4.108553E-03
+3.907391E-01	+4.387036E-03
+3.998906E-01	+4.672219E-03
+4.091823E-01	+4.966412E-03
+4.181548E-01	+5.275779E-03
+4.272178E-01	+5.597101E-03
+4.362445E-01	+5.920197E-03
+4.455133E-01	+6.259569E-03
+4.545437E-01	+6.612026E-03
+4.636650E-01	+6.971062E-03
+4.727001E-01	+7.338438E-03
+4.817492E-01	+7.716837E-03
+4.907576E-01	+8.111408E-03
+4.999954E-01	+8.512305E-03
+5.090188E-01	+8.918817E-03
+5.182002E-01	+9.343605E-03
+5.271994E-01	+9.773162E-03
+5.317631E-01	+9.998007E-03
+5.317733E-01	+9.999129E-03
+5.317929E-01	+9.999935E-03
+5.316852E-01	+9.999712E-03
+5.318239E-01	+1.000050E-02
+5.316941E-01	+9.999297E-03
+5.315738E-01	+9.999816E-03
+5.316422E-01	+9.999778E-03
+5.317194E-01	+9.999849E-03
+5.316010E-01	+9.998891E-03
+5.315415E-01	+9.999751E-03
+5.317359E-01	+1.000038E-02
+5.316631E-01	+9.998810E-03
+5.316681E-01	+9.999647E-03
+5.317004E-01	+1.000043E-02
+5.316365E-01	+1.000026E-02
+5.316086E-01	+9.998701E-03
+5.317808E-01	+9.999918E-03
+5.315174E-01	+9.999081E-03
+5.316561E-01	+9.998955E-03
+5.315998E-01	+1.000029E-02
+5.317847E-01	+9.999789E-03
+5.315807E-01	+9.998805E-03
+5.316586E-01	+9.998983E-03
+5.317580E-01	+9.999652E-03
+5.318137E-01	+1.000058E-02
+5.315972E-01	+9.998496E-03
+5.316758E-01	+9.998820E-03
+5.316542E-01	+9.998853E-03
+5.318397E-01	+1.000065E-02
+5.316998E-01	+9.999225E-03
+5.319499E-01	+1.000017E-02
+5.318074E-01	+9.998315E-03
+5.319214E-01	+1.000021E-02
+5.318404E-01	+1.000000E-02
+5.318353E-01	+1.000003E-02
+5.319664E-01	+1.000074E-02
+5.319594E-01	+9.999637E-03
+5.316840E-01	+9.998099E-03
+5.319879E-01	+9.999650E-03
+5.319626E-01	+9.999242E-03

