[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.091272E-01	+4.320950E-03
+4.181320E-01	+4.590886E-03
+4.272255E-01	+4.873090E-03
+4.363255E-01	+5.167952E-03
+4.453250E-01	+5.465660E-03
+4.546265E-01	+5.780539E-03
+4.635959E-01	+6.107445E-03
+4.726934E-01	+6.440159E-03
+4.817781E-01	+6.782982E-03
+4.908856E-01	+7.142432E-03
+4.999864E-01	+7.509465E-03
+5.090687E-01	+7.886343E-03
+5.181329E-01	+8.271971E-03
+5.271314E-01	+8.671358E-03
+5.361904E-01	+9.084535E-03
+5.454776E-01	+9.505814E-03
+5.545235E-01	+9.937677E-03
+5.556680E-01	+1.000009E-02
+5.556551E-01	+1.000061E-02
+5.556310E-01	+1.000043E-02
+5.555778E-01	+9.999821E-03
+5.554317E-01	+9.998728E-03
+5.556015E-01	+9.999816E-03
+5.556072E-01	+9.999978E-03
+5.555893E-01	+9.999611E-03
+5.553799E-01	+9.999518E-03
+5.555319E-01	+9.999860E-03
+5.556762E-01	+9.999366E-03
+5.556390E-01	+1.000047E-02
+5.556036E-01	+9.999882E-03
+5.555999E-01	+9.998722E-03
+5.557681E-01	+1.000092E-02
+5.556372E-01	+9.999599E-03
+5.557962E-01	+1.000051E-02
+5.558751E-01	+1.000016E-02
+5.558262E-01	+1.000006E-02
+5.557816E-01	+9.999676E-03
+5.556729E-01	+9.999231E-03
+5.559769E-01	+9.999041E-03
+5.558880E-01	+9.999789E-03
+5.559273E-01	+9.999783E-03
+5.560608E-01	+1.000010E-02
+5.560380E-01	+9.999800E-03
+5.560740E-01	+1.000004E-02
+5.559147E-01	+9.999275E-03
+5.560661E-01	+1.000004E-02
+5.562759E-01	+1.000009E-02
+5.561530E-01	+1.000017E-02
+5.561140E-01	+9.999571E-03
+5.561718E-01	+1.000027E-02
+5.562227E-01	+9.999864E-03
+5.561188E-01	+9.999129E-03
+5.563311E-01	+9.999740E-03
+5.562897E-01	+9.999490E-03
+5.563975E-01	+9.999788E-03

