[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.181084E-01	+2.460751E-03
+1.273021E-01	+2.666169E-03
+1.363903E-01	+2.873586E-03
+1.454158E-01	+3.081068E-03
+1.544972E-01	+3.289660E-03
+1.635819E-01	+3.506846E-03
+1.726940E-01	+3.726526E-03
+1.817174E-01	+3.941622E-03
+1.907763E-01	+4.166607E-03
+1.998662E-01	+4.393429E-03
+2.089301E-01	+4.625781E-03
+2.181700E-01	+4.857703E-03
+2.271977E-01	+5.093417E-03
+2.362423E-01	+5.335823E-03
+2.453920E-01	+5.580693E-03
+2.544320E-01	+5.826549E-03
+2.636139E-01	+6.078700E-03
+2.726943E-01	+6.337358E-03
+2.817491E-01	+6.595935E-03
+2.908652E-01	+6.856965E-03
+3.000691E-01	+7.124734E-03
+3.091366E-01	+7.399436E-03
+3.181657E-01	+7.669704E-03
+3.272047E-01	+7.951438E-03
+3.363843E-01	+8.239162E-03
+3.453918E-01	+8.524251E-03
+3.546756E-01	+8.819633E-03
+3.636984E-01	+9.117160E-03
+3.726683E-01	+9.419248E-03
+3.817923E-01	+9.724227E-03
+3.897893E-01	+9.998441E-03
+3.900884E-01	+9.999475E-03
+3.903952E-01	+9.999522E-03
+3.905258E-01	+9.998961E-03
+3.908961E-01	+1.000035E-02
+3.910358E-01	+1.000042E-02
+3.912463E-01	+9.999129E-03
+3.913919E-01	+9.998696E-03
+3.915917E-01	+9.999604E-03
+3.917917E-01	+9.999004E-03
+3.921102E-01	+9.999767E-03
+3.922745E-01	+9.999606E-03
+3.923294E-01	+9.999540E-03
+3.925597E-01	+1.000071E-02
+3.928748E-01	+1.000023E-02
+3.927450E-01	+9.998707E-03
+3.929630E-01	+9.998154E-03
+3.930507E-01	+9.999909E-03
+3.932477E-01	+9.999896E-03
+3.934265E-01	+9.998610E-03
+3.935546E-01	+9.999550E-03
+3.937885E-01	+1.000062E-02
+3.939404E-01	+1.000050E-02
+3.940514E-01	+9.999583E-03
+3.942041E-01	+1.000067E-02
+3.942292E-01	+1.000024E-02
+3.943547E-01	+9.999217E-03
+3.945241E-01	+9.997743E-03
+3.944944E-01	+9.998945E-03
+3.947505E-01	+9.999583E-03
+3.949488E-01	+1.000003E-02
+3.949311E-01	+9.998965E-03
+3.951645E-01	+1.000036E-02
+3.951965E-01	+9.999942E-03
+3.953568E-01	+1.000027E-02
+3.954675E-01	+9.998690E-03
+3.956875E-01	+9.999870E-03
+3.955319E-01	+9.999394E-03
+3.958966E-01	+9.999281E-03
+3.960167E-01	+9.999893E-03
+3.960939E-01	+1.000065E-02
+3.962713E-01	+9.999454E-03
+3.963885E-01	+1.000030E-02
+3.963203E-01	+9.998928E-03
+3.964988E-01	+9.999253E-03
+3.965250E-01	+9.998575E-03
+3.967451E-01	+1.000051E-02
+3.967775E-01	+9.999650E-03
+3.967621E-01	+9.997812E-03
+3.969728E-01	+9.998715E-03
+3.972225E-01	+9.999719E-03
+3.971436E-01	+9.999913E-03
+3.973654E-01	+1.000022E-02
+3.974504E-01	+9.999377E-03
+3.976256E-01	+1.000137E-02
+3.976932E-01	+1.000016E-02
+3.976632E-01	+9.999529E-03

