[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.740898E-01	+9.999778E-03
+5.742980E-01	+1.000110E-02
+5.743313E-01	+1.000032E-02
+5.743154E-01	+1.000010E-02
+5.743496E-01	+9.999502E-03
+5.745533E-01	+1.000001E-02
+5.744666E-01	+9.998950E-03
+5.746266E-01	+1.000128E-02
+5.746091E-01	+1.000003E-02
+5.746239E-01	+9.999459E-03
+5.744507E-01	+9.998423E-03
+5.746251E-01	+9.999685E-03
+5.746957E-01	+9.999785E-03
+5.747440E-01	+9.999469E-03
+5.748637E-01	+1.000078E-02
+5.746832E-01	+9.999963E-03

