[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.356352E-02	+2.116759E-04
+7.254366E-02	+2.436102E-04
+8.180033E-02	+2.778367E-04
+9.104757E-02	+3.171618E-04
+1.000363E-01	+3.532709E-04
+1.090714E-01	+3.910988E-04
+1.181367E-01	+4.334108E-04
+1.272489E-01	+4.781746E-04
+1.364125E-01	+5.229494E-04
+1.454761E-01	+5.695107E-04
+1.545138E-01	+6.231650E-04
+1.634753E-01	+6.802605E-04
+1.726427E-01	+7.369986E-04
+1.817749E-01	+8.036398E-04
+1.908796E-01	+8.756418E-04
+1.999018E-01	+9.498376E-04
+2.091086E-01	+1.030455E-03
+2.181843E-01	+1.121332E-03
+2.271578E-01	+1.214279E-03
+2.363966E-01	+1.319468E-03
+2.454300E-01	+1.433398E-03
+2.544154E-01	+1.550020E-03
+2.635677E-01	+1.679010E-03
+2.725690E-01	+1.816966E-03
+2.817391E-01	+1.963652E-03
+2.908483E-01	+2.118946E-03
+2.999811E-01	+2.286035E-03
+3.090164E-01	+2.464159E-03
+3.181163E-01	+2.648877E-03
+3.273419E-01	+2.843615E-03
+3.363371E-01	+3.052249E-03
+3.453197E-01	+3.266848E-03
+3.545987E-01	+3.493673E-03
+3.636854E-01	+3.728937E-03
+3.727022E-01	+3.977106E-03
+3.817625E-01	+4.232098E-03
+3.908196E-01	+4.492503E-03
+3.999976E-01	+4.767818E-03
+4.091497E-01	+5.055451E-03
+4.181202E-01	+5.347273E-03
+4.272609E-01	+5.653171E-03
+4.364379E-01	+5.966905E-03
+4.454985E-01	+6.288715E-03
+4.545982E-01	+6.621177E-03
+4.636533E-01	+6.958307E-03
+4.727874E-01	+7.313112E-03
+4.818064E-01	+7.670609E-03
+4.909330E-01	+8.039417E-03
+5.000131E-01	+8.417925E-03
+5.089778E-01	+8.801577E-03
+5.179160E-01	+9.135064E-03
+5.272612E-01	+9.540473E-03
+5.362616E-01	+9.955056E-03
+5.371597E-01	+1.000042E-02
+5.371390E-01	+9.998820E-03
+5.370418E-01	+1.000021E-02
+5.370654E-01	+1.000043E-02
+5.368831E-01	+9.998544E-03
+5.370646E-01	+1.000006E-02
+5.371482E-01	+9.999947E-03
+5.371585E-01	+1.000031E-02
+5.370274E-01	+1.000036E-02
+5.369650E-01	+9.999650E-03
+5.370562E-01	+9.999231E-03
+5.369938E-01	+9.999842E-03
+5.369055E-01	+9.999454E-03
+5.369962E-01	+9.998436E-03
+5.370366E-01	+9.999785E-03
+5.371082E-01	+9.999083E-03
+5.370889E-01	+1.000066E-02
+5.370678E-01	+1.000050E-02
+5.370666E-01	+9.999555E-03
+5.371370E-01	+9.998603E-03
+5.369986E-01	+9.999100E-03
+5.372182E-01	+1.000058E-02
+5.373058E-01	+9.999882E-03
+5.372150E-01	+9.999048E-03
+5.371926E-01	+1.000010E-02
+5.372930E-01	+9.999302E-03
+5.374857E-01	+1.000016E-02
+5.373434E-01	+9.999576E-03
+5.373133E-01	+9.999236E-03
+5.372570E-01	+9.999480E-03
+5.374705E-01	+1.000020E-02
+5.374313E-01	+9.999821E-03
+5.373814E-01	+9.999880E-03
+5.373738E-01	+9.998712E-03
+5.374413E-01	+1.000023E-02
+5.374073E-01	+1.000051E-02
+5.373666E-01	+1.000030E-02
+5.376513E-01	+1.000058E-02
+5.375205E-01	+9.999187E-03
+5.376845E-01	+9.999963E-03

