[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.271971E-01	+1.064959E-03
+3.363555E-01	+1.285242E-03
+3.454479E-01	+1.388322E-03
+3.545168E-01	+1.557684E-03
+3.635975E-01	+1.696008E-03
+3.726728E-01	+1.937874E-03
+3.816654E-01	+2.127965E-03
+3.909931E-01	+2.277091E-03
+3.999885E-01	+2.458386E-03
+4.090348E-01	+2.656966E-03
+4.181750E-01	+2.898260E-03
+4.271924E-01	+3.142359E-03
+4.364909E-01	+3.356826E-03
+4.453951E-01	+3.555064E-03
+4.545284E-01	+3.824249E-03
+4.635828E-01	+4.083575E-03
+4.726717E-01	+4.332793E-03
+4.817086E-01	+4.573068E-03
+4.908395E-01	+4.849315E-03
+4.998641E-01	+5.138517E-03
+5.090126E-01	+5.447179E-03
+5.180275E-01	+5.742876E-03
+5.272952E-01	+6.022175E-03
+5.362459E-01	+6.340095E-03
+5.453864E-01	+6.669246E-03
+5.544918E-01	+6.996685E-03
+5.635679E-01	+7.314610E-03
+5.725382E-01	+7.658220E-03
+5.817404E-01	+8.017629E-03
+5.908682E-01	+8.367438E-03
+5.998917E-01	+8.730713E-03
+6.090932E-01	+9.094172E-03
+6.182157E-01	+9.482401E-03
+6.271995E-01	+9.867732E-03
+6.306442E-01	+1.000077E-02
+6.303330E-01	+9.999918E-03
+6.300292E-01	+9.999795E-03
+6.298391E-01	+9.999956E-03
+6.299269E-01	+9.999231E-03
+6.296076E-01	+9.999279E-03
+6.298084E-01	+1.000062E-02
+6.294070E-01	+9.998572E-03
+6.291211E-01	+9.999664E-03
+6.288787E-01	+9.998603E-03
+6.292805E-01	+1.000013E-02
+6.290336E-01	+9.999500E-03
+6.286469E-01	+9.998891E-03
+6.286955E-01	+9.999854E-03
+6.289498E-01	+1.000023E-02
+6.286421E-01	+9.999864E-03
+6.287107E-01	+9.999854E-03
+6.281909E-01	+9.999200E-03
+6.281633E-01	+9.999945E-03
+6.282544E-01	+1.000056E-02
+6.282710E-01	+9.998750E-03
+6.281413E-01	+9.999112E-03
+6.277471E-01	+9.997633E-03
+6.277238E-01	+9.998945E-03
+6.281675E-01	+9.999604E-03
+6.277153E-01	+9.999854E-03
+6.278291E-01	+9.999935E-03
+6.274387E-01	+9.999466E-03
+6.276395E-01	+9.999583E-03
+6.274376E-01	+9.999962E-03

