[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.067379E-03	-1.621767E-05
+2.268569E-04	-3.438516E-07
+8.934497E-03	+1.778020E-05
+1.780299E-02	+3.246873E-05
+2.720707E-02	+5.066493E-05
+3.652475E-02	+6.955620E-05
+4.506867E-02	+8.558954E-05
+5.457405E-02	+1.053285E-04
+6.364065E-02	+1.237776E-04
+7.271343E-02	+1.421106E-04
+8.179691E-02	+1.607598E-04
+9.094443E-02	+1.825929E-04
+1.000247E-01	+2.030417E-04
+1.091468E-01	+2.236192E-04
+1.183700E-01	+2.433957E-04
+1.272550E-01	+2.664934E-04
+1.363738E-01	+2.904380E-04
+1.455054E-01	+3.115716E-04
+1.547164E-01	+3.361486E-04
+1.637490E-01	+3.618438E-04
+1.728353E-01	+3.846770E-04
+1.817510E-01	+4.116001E-04
+1.909134E-01	+4.411961E-04
+1.998899E-01	+4.717024E-04
+2.090171E-01	+5.016832E-04
+2.182223E-01	+5.333677E-04
+2.273814E-01	+5.703851E-04
+2.363448E-01	+6.067081E-04
+2.455036E-01	+6.456540E-04
+2.544974E-01	+6.895319E-04
+2.635030E-01	+7.363707E-04
+2.726173E-01	+7.850530E-04
+2.819104E-01	+8.369043E-04
+2.908517E-01	+8.975237E-04
+3.000092E-01	+9.621201E-04
+3.091248E-01	+1.029265E-03
+3.182170E-01	+1.102537E-03
+3.271089E-01	+1.182833E-03
+3.364039E-01	+1.266765E-03
+3.453922E-01	+1.357790E-03
+3.544881E-01	+1.456662E-03
+3.636247E-01	+1.557952E-03
+3.727719E-01	+1.669111E-03
+3.819070E-01	+1.785753E-03
+3.909072E-01	+1.902478E-03
+4.000964E-01	+2.027215E-03
+4.091172E-01	+2.158747E-03
+4.181853E-01	+2.294732E-03
+4.272456E-01	+2.432348E-03
+4.363457E-01	+2.575615E-03
+4.454773E-01	+2.726148E-03
+4.544791E-01	+2.873793E-03
+4.635655E-01	+3.028826E-03
+4.726996E-01	+3.187867E-03
+4.817311E-01	+3.351546E-03
+4.909271E-01	+3.514806E-03
+5.000171E-01	+3.680873E-03
+5.090642E-01	+3.851177E-03
+5.181280E-01	+4.026067E-03
+5.270554E-01	+4.202031E-03
+5.363486E-01	+4.379581E-03
+5.453106E-01	+4.557183E-03
+5.546514E-01	+4.731196E-03
+5.634179E-01	+4.914962E-03
+5.725463E-01	+5.104864E-03
+5.818172E-01	+5.296675E-03
+5.907833E-01	+5.489524E-03
+5.999833E-01	+5.688007E-03
+6.090109E-01	+5.889073E-03
+6.182397E-01	+6.096348E-03
+6.272823E-01	+6.303538E-03
+6.363933E-01	+6.510687E-03
+6.455956E-01	+6.723207E-03
+6.545736E-01	+6.941869E-03
+6.636971E-01	+7.158631E-03
+6.726417E-01	+7.377321E-03
+6.819387E-01	+7.601183E-03
+6.909728E-01	+7.828527E-03
+6.999773E-01	+8.056893E-03
+7.091952E-01	+8.288859E-03
+7.182574E-01	+8.523808E-03
+7.272677E-01	+8.763743E-03
+7.362580E-01	+9.002510E-03
+7.453364E-01	+9.244730E-03
+7.545986E-01	+9.496882E-03
+7.635946E-01	+9.744872E-03
+7.727607E-01	+9.996107E-03
+7.726737E-01	+1.000009E-02
+7.724390E-01	+9.998643E-03
+7.723847E-01	+9.999834E-03
+7.723494E-01	+9.999217E-03
+7.723241E-01	+9.999637E-03
+7.722619E-01	+9.999740E-03
+7.723426E-01	+1.000003E-02
+7.722268E-01	+9.999800E-03
+7.721160E-01	+9.999659E-03
+7.721573E-01	+1.000035E-02
+7.720248E-01	+1.000012E-02
+7.721372E-01	+1.000011E-02
+7.720822E-01	+9.999352E-03
+7.719502E-01	+9.999291E-03

