[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.835152E-01	+1.000007E-02
+5.834447E-01	+9.999621E-03
+5.843096E-01	+1.000013E-02
+5.845851E-01	+9.999198E-03
+5.839525E-01	+9.999859E-03
+5.836854E-01	+9.999087E-03
+5.846376E-01	+1.000000E-02
+5.842805E-01	+9.999621E-03
+5.847751E-01	+9.999844E-03
+5.840875E-01	+9.998750E-03
+5.843790E-01	+9.999499E-03
+5.859466E-01	+9.999302E-03
+5.871738E-01	+1.000047E-02

