[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.452660E-01	-1.514925E-03
+1.544967E-01	-1.198754E-03
+1.632391E-01	-1.049484E-03
+1.724156E-01	-5.333138E-04
+1.821059E-01	-2.087150E-04
+1.890035E-01	+1.049857E-04
+1.995485E-01	+2.520406E-04
+2.086502E-01	+8.273064E-04
+2.156437E-01	+1.049940E-03
+2.271518E-01	+1.412340E-03
+2.362144E-01	+1.814315E-03
+2.453689E-01	+2.393040E-03
+2.544304E-01	+2.616697E-03
+2.634443E-01	+2.995288E-03
+2.726258E-01	+3.370814E-03
+2.817515E-01	+3.965983E-03
+2.909322E-01	+4.422181E-03
+2.997732E-01	+4.779183E-03
+3.091006E-01	+5.038142E-03
+3.179150E-01	+5.464226E-03
+3.271862E-01	+6.023885E-03
+3.363076E-01	+6.536468E-03
+3.453787E-01	+6.963713E-03
+3.544814E-01	+7.291786E-03
+3.636017E-01	+7.846054E-03
+3.727361E-01	+8.366810E-03
+3.818165E-01	+8.845181E-03
+3.909357E-01	+9.226338E-03
+3.999240E-01	+9.756244E-03
+4.031116E-01	+9.998123E-03
+4.024157E-01	+9.999716E-03
+4.031068E-01	+1.000035E-02
+4.042448E-01	+9.999884E-03
+4.025605E-01	+9.999499E-03
+4.020153E-01	+1.000000E-02
+4.025529E-01	+9.998216E-03
+4.039362E-01	+9.997468E-03
+4.021490E-01	+9.998904E-03
+4.026441E-01	+9.999309E-03
+4.021014E-01	+9.998856E-03
+4.007442E-01	+9.999689E-03
+4.019174E-01	+1.000006E-02
+4.034844E-01	+9.999644E-03
+4.027949E-01	+9.999094E-03
+4.016861E-01	+1.000063E-02
+4.014381E-01	+9.999178E-03
+4.034332E-01	+9.998714E-03
+4.025101E-01	+9.999836E-03
+4.034044E-01	+1.000000E-02
+4.006986E-01	+9.999575E-03
+4.002017E-01	+9.998553E-03
+4.009394E-01	+1.000012E-02
+4.022817E-01	+9.999825E-03
+4.029444E-01	+1.000058E-02
+4.027873E-01	+9.999208E-03
+4.009042E-01	+9.998941E-03
+4.016165E-01	+1.000078E-02
+4.030892E-01	+9.999379E-03
+4.023398E-01	+9.998547E-03
+4.028969E-01	+1.000004E-02
+4.010738E-01	+9.999646E-03
+4.013272E-01	+9.998119E-03
+4.009253E-01	+1.000098E-02
+4.028636E-01	+1.000031E-02
+4.026445E-01	+9.999814E-03
+4.016310E-01	+9.999515E-03
+4.005823E-01	+9.999667E-03
+4.023294E-01	+9.998134E-03
+4.004446E-01	+1.000010E-02
+4.022565E-01	+9.999233E-03
+4.010476E-01	+9.998383E-03
+4.003005E-01	+9.998628E-03
+4.001302E-01	+9.999763E-03
+4.014447E-01	+9.999191E-03
+4.022337E-01	+1.000026E-02
+4.017858E-01	+9.999586E-03
+3.998967E-01	+9.997843E-03
+4.008183E-01	+9.999261E-03
+4.002412E-01	+9.999462E-03
+4.019221E-01	+9.999575E-03
+4.006945E-01	+9.998299E-03
+3.998503E-01	+9.999456E-03
+4.009258E-01	+1.000020E-02
+4.010860E-01	+9.998927E-03

