[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.309937E-01	+9.999938E-03
+6.306372E-01	+9.998763E-03
+6.307734E-01	+9.999330E-03
+6.309515E-01	+1.000086E-02
+6.307426E-01	+1.000030E-02
+6.304959E-01	+9.999998E-03
+6.307009E-01	+1.000005E-02
+6.306746E-01	+9.999596E-03
+6.306168E-01	+1.000099E-02
+6.302147E-01	+1.000008E-02
+6.302981E-01	+1.000016E-02
+6.302760E-01	+9.999559E-03
+6.302717E-01	+9.999905E-03
+6.301801E-01	+1.000084E-02
+6.300399E-01	+9.999964E-03
+6.301165E-01	+9.999327E-03
+6.300057E-01	+1.000006E-02
+6.299750E-01	+1.000072E-02
+6.298692E-01	+9.999515E-03

