[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.798893E-01	+9.998433E-03
+1.809651E-01	+9.998747E-03
+1.798752E-01	+9.998720E-03
+1.784907E-01	+9.999834E-03
+1.808270E-01	+1.000035E-02
+1.794233E-01	+9.999716E-03
+1.812125E-01	+9.999894E-03
+1.788110E-01	+1.000077E-02
+1.788491E-01	+9.999895E-03
+1.783371E-01	+9.998656E-03
+1.800520E-01	+9.998952E-03
+1.807631E-01	+9.998925E-03
+1.795613E-01	+9.999928E-03
+1.784912E-01	+9.997977E-03
+1.808934E-01	+9.998188E-03
+1.808672E-01	+9.999981E-03
+1.803820E-01	+9.999853E-03
+1.782389E-01	+9.999661E-03
+1.802376E-01	+9.999964E-03
+1.804754E-01	+9.999213E-03
+1.799716E-01	+9.999661E-03
+1.782161E-01	+9.999661E-03
+1.788080E-01	+9.998959E-03
+1.808836E-01	+9.999016E-03
+1.789208E-01	+9.999353E-03
+1.780881E-01	+1.000029E-02
+1.794949E-01	+9.999855E-03
+1.802584E-01	+9.998405E-03
+1.810780E-01	+9.998991E-03
+1.786483E-01	+9.999679E-03
+1.786494E-01	+9.999321E-03
+1.806242E-01	+9.998390E-03
+1.805415E-01	+9.999661E-03
+1.795668E-01	+9.999240E-03
+1.780457E-01	+1.000024E-02
+1.782931E-01	+1.000006E-02
+1.804787E-01	+9.999543E-03
+1.795785E-01	+1.000081E-02
+1.805209E-01	+1.000005E-02

