[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.760275E-01	+9.999967E-03
+5.759314E-01	+9.999805E-03
+5.759737E-01	+1.000162E-02
+5.758529E-01	+9.998668E-03
+5.758042E-01	+9.997877E-03
+5.759576E-01	+1.000028E-02
+5.757980E-01	+1.000036E-02
+5.758747E-01	+9.999973E-03
+5.757929E-01	+9.999081E-03
+5.759196E-01	+9.999674E-03
+5.756471E-01	+9.998901E-03
+5.758237E-01	+9.999616E-03
+5.759218E-01	+9.999925E-03
+5.758372E-01	+1.000081E-02
+5.758603E-01	+9.999930E-03
+5.758838E-01	+9.999659E-03
+5.757405E-01	+9.998202E-03
+5.759085E-01	+9.999842E-03
+5.757346E-01	+9.999723E-03
+5.758230E-01	+9.999316E-03
+5.758507E-01	+9.999253E-03
+5.758975E-01	+9.999593E-03
+5.757512E-01	+9.999448E-03
+5.760556E-01	+1.000013E-02
+5.759750E-01	+9.999242E-03
+5.757645E-01	+9.998999E-03
+5.760735E-01	+1.000031E-02

