[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.388598E-01	+9.998235E-03
+5.392961E-01	+9.999206E-03
+5.386558E-01	+9.997850E-03
+5.386664E-01	+1.000048E-02
+5.386995E-01	+9.999599E-03
+5.391811E-01	+1.000019E-02
+5.389807E-01	+9.999524E-03
+5.383644E-01	+9.999302E-03
+5.386156E-01	+1.000009E-02
+5.386104E-01	+1.000001E-02
+5.386339E-01	+9.998414E-03

