[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.636401E-01	+4.621724E-03
+4.725893E-01	+4.810762E-03
+4.816363E-01	+5.013536E-03
+4.909388E-01	+5.215371E-03
+4.999874E-01	+5.418157E-03
+5.090977E-01	+5.622283E-03
+5.181572E-01	+5.834273E-03
+5.271463E-01	+6.051357E-03
+5.363275E-01	+6.271273E-03
+5.452650E-01	+6.486360E-03
+5.545033E-01	+6.716036E-03
+5.634112E-01	+6.944273E-03
+5.725932E-01	+7.173942E-03
+5.816408E-01	+7.408565E-03
+5.908266E-01	+7.648225E-03
+5.998381E-01	+7.892314E-03
+6.090520E-01	+8.135907E-03
+6.182737E-01	+8.379663E-03
+6.272707E-01	+8.638678E-03
+6.363098E-01	+8.889648E-03
+6.453520E-01	+9.143593E-03
+6.544014E-01	+9.403109E-03
+6.637722E-01	+9.669950E-03
+6.727697E-01	+9.934037E-03
+6.748939E-01	+9.999576E-03
+6.745639E-01	+1.000036E-02
+6.744750E-01	+9.999414E-03
+6.742705E-01	+9.998636E-03
+6.742097E-01	+9.998598E-03
+6.742260E-01	+9.999966E-03
+6.739785E-01	+9.998586E-03
+6.739526E-01	+9.998955E-03
+6.737760E-01	+9.999642E-03
+6.736628E-01	+1.000030E-02
+6.735995E-01	+9.999014E-03
+6.736250E-01	+9.998717E-03
+6.735551E-01	+9.999599E-03
+6.732360E-01	+9.999409E-03
+6.733212E-01	+1.000030E-02
+6.733947E-01	+9.999400E-03
+6.731068E-01	+9.999371E-03
+6.730828E-01	+9.998901E-03
+6.732052E-01	+9.999366E-03
+6.731160E-01	+9.998983E-03
+6.729344E-01	+9.998917E-03
+6.730888E-01	+1.000016E-02
+6.730129E-01	+9.999821E-03
+6.731445E-01	+9.999898E-03
+6.730492E-01	+9.999345E-03

