[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.193195E-02	-4.044426E-03
+9.081744E-02	-4.037197E-03
+1.000083E-01	-3.997757E-03
+1.089562E-01	-4.037732E-03
+1.180400E-01	-3.872905E-03
+1.272740E-01	-3.434282E-03
+1.363862E-01	-3.422793E-03
+1.455402E-01	-3.365373E-03
+1.544458E-01	-3.318630E-03
+1.634466E-01	-2.890650E-03
+1.726813E-01	-2.698889E-03
+1.817098E-01	-2.759943E-03
+1.907671E-01	-2.659736E-03
+1.998705E-01	-2.526217E-03
+2.089666E-01	-2.161491E-03
+2.180343E-01	-1.903843E-03
+2.272110E-01	-1.793407E-03
+2.362854E-01	-1.781448E-03
+2.453412E-01	-1.373485E-03
+2.544928E-01	-1.145155E-03
+2.635840E-01	-1.038797E-03
+2.725635E-01	-7.696799E-04
+2.817232E-01	-5.155833E-04
+2.910368E-01	-4.098976E-04
+2.999851E-01	-2.272042E-04
+3.108220E-01	+1.049857E-04
+3.181221E-01	+3.891713E-04
+3.273574E-01	+5.314636E-04
+3.360716E-01	+7.030810E-04
+3.453299E-01	+1.059551E-03
+3.545848E-01	+1.388553E-03
+3.635888E-01	+1.520354E-03
+3.726991E-01	+1.817649E-03
+3.816001E-01	+2.082492E-03
+3.910820E-01	+2.492937E-03
+4.000825E-01	+2.777119E-03
+4.092455E-01	+3.064521E-03
+4.179654E-01	+3.269511E-03
+4.272381E-01	+3.600229E-03
+4.363721E-01	+3.937597E-03
+4.454199E-01	+4.301796E-03
+4.544394E-01	+4.548129E-03
+4.636684E-01	+4.868311E-03
+4.726048E-01	+5.254560E-03
+4.818588E-01	+5.626785E-03
+4.909365E-01	+5.962428E-03
+5.000643E-01	+6.294874E-03
+5.090051E-01	+6.619017E-03
+5.182227E-01	+6.992662E-03
+5.270631E-01	+7.410948E-03
+5.365211E-01	+7.759068E-03
+5.454103E-01	+8.149056E-03
+5.544878E-01	+8.506618E-03
+5.635672E-01	+8.925695E-03
+5.727051E-01	+9.319748E-03
+5.817908E-01	+9.690694E-03
+5.881975E-01	+9.998451E-03
+5.883365E-01	+1.000040E-02
+5.878098E-01	+1.000099E-02
+5.880823E-01	+9.999652E-03
+5.879894E-01	+9.999312E-03
+5.875333E-01	+1.000028E-02
+5.870991E-01	+9.999322E-03
+5.873284E-01	+9.998501E-03
+5.870073E-01	+9.999441E-03
+5.873444E-01	+1.000089E-02
+5.867783E-01	+9.999095E-03
+5.862626E-01	+9.999746E-03
+5.862667E-01	+9.999838E-03
+5.867138E-01	+9.999847E-03
+5.865031E-01	+9.998679E-03
+5.857176E-01	+9.998387E-03
+5.859786E-01	+9.999452E-03
+5.864887E-01	+1.000006E-02
+5.861043E-01	+9.999734E-03
+5.859685E-01	+1.000084E-02
+5.852836E-01	+9.999127E-03
+5.854887E-01	+1.000000E-02
+5.857582E-01	+9.999339E-03
+5.859124E-01	+9.999674E-03
+5.856926E-01	+9.999821E-03
+5.850413E-01	+1.000050E-02
+5.850249E-01	+9.998701E-03
+5.855685E-01	+1.000026E-02
+5.852003E-01	+1.000009E-02
+5.852215E-01	+1.000013E-02
+5.846231E-01	+9.999388E-03
+5.843144E-01	+9.999262E-03
+5.848562E-01	+1.000005E-02
+5.848935E-01	+1.000040E-02
+5.848346E-01	+9.999475E-03

