[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.998277E-01	-3.671769E-03
+2.087949E-01	-3.379056E-03
+2.180595E-01	-2.945399E-03
+2.273195E-01	-2.929236E-03
+2.362493E-01	-2.767160E-03
+2.452342E-01	-2.442950E-03
+2.545384E-01	-2.024570E-03
+2.636497E-01	-1.788366E-03
+2.727334E-01	-1.748660E-03
+2.816731E-01	-1.421921E-03
+2.907419E-01	-1.080262E-03
+3.002962E-01	-8.066450E-04
+3.088644E-01	-6.501974E-04
+3.179645E-01	-3.374700E-04
+3.279429E-01	+1.230783E-05
+3.365955E-01	+4.634122E-04
+3.456062E-01	+6.390152E-04
+3.544915E-01	+9.443337E-04
+3.635323E-01	+1.304244E-03
+3.727380E-01	+1.766616E-03
+3.817025E-01	+2.071619E-03
+3.908384E-01	+2.443197E-03
+4.001738E-01	+2.770124E-03
+4.092105E-01	+3.110035E-03
+4.182178E-01	+3.451353E-03
+4.271772E-01	+3.919690E-03
+4.363851E-01	+4.309930E-03
+4.454241E-01	+4.645645E-03
+4.544741E-01	+5.025243E-03
+4.635863E-01	+5.436410E-03
+4.727925E-01	+5.898969E-03
+4.818094E-01	+6.279479E-03
+4.909751E-01	+6.691596E-03
+5.000260E-01	+7.115968E-03
+5.091159E-01	+7.572787E-03
+5.181050E-01	+8.026824E-03
+5.271586E-01	+8.466415E-03
+5.363231E-01	+8.899213E-03
+5.451782E-01	+9.367584E-03
+5.545261E-01	+9.850477E-03
+5.576301E-01	+9.997726E-03
+5.574666E-01	+1.000003E-02
+5.568601E-01	+1.000059E-02
+5.566397E-01	+1.000029E-02
+5.565452E-01	+9.999772E-03
+5.565980E-01	+9.999887E-03
+5.566516E-01	+1.000023E-02
+5.561278E-01	+9.999692E-03
+5.564454E-01	+1.000046E-02
+5.559515E-01	+1.000035E-02
+5.559488E-01	+9.999827E-03
+5.558229E-01	+9.999316E-03
+5.559042E-01	+9.999138E-03
+5.554186E-01	+1.000001E-02
+5.550845E-01	+9.999589E-03
+5.549636E-01	+9.998181E-03
+5.553280E-01	+9.999893E-03
+5.553514E-01	+9.999091E-03
+5.547961E-01	+1.000061E-02
+5.545975E-01	+9.999707E-03
+5.550861E-01	+1.000011E-02
+5.547439E-01	+9.999583E-03
+5.548767E-01	+1.000040E-02
+5.542317E-01	+9.999940E-03
+5.542793E-01	+9.999967E-03
+5.543143E-01	+1.000006E-02
+5.543226E-01	+9.999942E-03
+5.543174E-01	+9.999930E-03
+5.539589E-01	+9.999708E-03
+5.536975E-01	+9.999610E-03
+5.541155E-01	+9.999913E-03
+5.536737E-01	+1.000007E-02
+5.538538E-01	+9.999778E-03
+5.534868E-01	+9.999789E-03
+5.532317E-01	+9.999621E-03
+5.533786E-01	+1.000006E-02
+5.535640E-01	+9.999973E-03
+5.535172E-01	+9.999980E-03

