[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.181542E-01	+8.922302E-03
+6.272123E-01	+9.482545E-03
+6.353481E-01	+9.999953E-03
+6.349112E-01	+9.999357E-03
+6.349036E-01	+9.999628E-03
+6.347440E-01	+9.999894E-03
+6.346719E-01	+9.999863E-03
+6.345312E-01	+9.999623E-03
+6.343413E-01	+9.999689E-03
+6.342957E-01	+9.999808E-03
+6.343187E-01	+9.999023E-03
+6.343487E-01	+1.000006E-02
+6.343336E-01	+1.000016E-02
+6.343982E-01	+9.999611E-03
+6.342728E-01	+1.000062E-02
+6.341476E-01	+9.999401E-03
+6.341702E-01	+1.000021E-02
+6.343145E-01	+1.000042E-02
+6.341745E-01	+9.998444E-03
+6.343794E-01	+9.999114E-03
+6.340948E-01	+9.998444E-03
+6.343185E-01	+9.999960E-03
+6.345082E-01	+1.000045E-02
+6.342956E-01	+9.999926E-03
+6.343146E-01	+9.999797E-03
+6.344821E-01	+9.998698E-03
+6.344288E-01	+9.999434E-03
+6.344023E-01	+9.998795E-03
+6.346110E-01	+1.000025E-02
+6.344705E-01	+9.999466E-03
+6.346453E-01	+9.999998E-03
+6.346224E-01	+9.999851E-03

