[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.274239E-01	-2.927285E-04
+3.362399E-01	-1.856051E-04
+3.460951E-01	-4.257877E-05
+3.544712E-01	+1.577085E-04
+3.637255E-01	+2.675914E-04
+3.727561E-01	+4.012210E-04
+3.816736E-01	+5.555055E-04
+3.908961E-01	+7.906298E-04
+3.997706E-01	+9.389953E-04
+4.091884E-01	+1.152169E-03
+4.181844E-01	+1.286877E-03
+4.271648E-01	+1.479653E-03
+4.362405E-01	+1.721450E-03
+4.452060E-01	+1.973275E-03
+4.544240E-01	+2.193220E-03
+4.635966E-01	+2.393244E-03
+4.727941E-01	+2.676201E-03
+4.817594E-01	+2.952029E-03
+4.909429E-01	+3.230529E-03
+4.998592E-01	+3.512428E-03
+5.090595E-01	+3.807951E-03
+5.182276E-01	+4.117837E-03
+5.271021E-01	+4.478321E-03
+5.362298E-01	+4.827772E-03
+5.452801E-01	+5.161039E-03
+5.544636E-01	+5.525975E-03
+5.633643E-01	+5.923662E-03
+5.726447E-01	+6.342030E-03
+5.817013E-01	+6.736429E-03
+5.908010E-01	+7.161190E-03
+5.998178E-01	+7.598506E-03
+6.090644E-01	+8.070284E-03
+6.180946E-01	+8.540934E-03
+6.271634E-01	+9.018739E-03
+6.363437E-01	+9.510691E-03
+6.448325E-01	+9.999644E-03
+6.444564E-01	+9.999975E-03
+6.443312E-01	+1.000046E-02
+6.438675E-01	+1.000031E-02
+6.436087E-01	+9.999168E-03
+6.434115E-01	+1.000019E-02
+6.431758E-01	+9.999644E-03
+6.427920E-01	+9.999514E-03
+6.428111E-01	+9.999654E-03
+6.427805E-01	+9.999563E-03
+6.424118E-01	+9.998500E-03
+6.423740E-01	+9.999855E-03
+6.422938E-01	+9.998274E-03
+6.423969E-01	+1.000016E-02
+6.422829E-01	+9.999751E-03
+6.421615E-01	+1.000039E-02
+6.419181E-01	+1.000001E-02
+6.418949E-01	+9.999061E-03
+6.418455E-01	+9.998692E-03
+6.420395E-01	+9.999266E-03
+6.418647E-01	+9.999233E-03
+6.417887E-01	+9.999803E-03
+6.419522E-01	+1.000014E-02
+6.418764E-01	+9.999930E-03
+6.417163E-01	+9.998160E-03
+6.417584E-01	+9.999780E-03
+6.414924E-01	+9.999233E-03
+6.415455E-01	+9.999466E-03
+6.413477E-01	+9.997721E-03

