[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.858286E-02	+9.999520E-03
+5.863605E-02	+9.999330E-03
+5.852896E-02	+9.999136E-03
+5.853001E-02	+9.999808E-03
+5.853166E-02	+9.998378E-03
+5.863056E-02	+1.000030E-02
+5.853411E-02	+9.998985E-03
+5.854731E-02	+1.000062E-02
+5.846607E-02	+9.999387E-03
+5.853141E-02	+1.000035E-02
+5.859466E-02	+1.000084E-02
+5.848232E-02	+9.999641E-03
+5.865090E-02	+9.999879E-03
+5.866236E-02	+1.000088E-02
+5.844292E-02	+9.998871E-03
+5.856286E-02	+1.000007E-02
+5.858461E-02	+9.999742E-03
+5.863746E-02	+9.999644E-03
+5.865885E-02	+9.999938E-03
+5.855316E-02	+1.000036E-02
+5.844948E-02	+9.998540E-03
+5.852756E-02	+9.999505E-03
+5.858076E-02	+9.999505E-03
+5.852931E-02	+9.999803E-03
+5.846231E-02	+9.999433E-03
+5.841733E-02	+9.998433E-03
+5.852206E-02	+9.999483E-03
+5.854696E-02	+1.000037E-02
+5.859081E-02	+9.999313E-03
+5.853141E-02	+1.000008E-02
+5.859116E-02	+9.999525E-03
+5.858391E-02	+9.999584E-03
+5.865885E-02	+9.999748E-03
+5.857186E-02	+1.000115E-02
+5.860811E-02	+1.000028E-02
+5.874174E-02	+9.999249E-03
+5.856626E-02	+9.998941E-03
+5.857221E-02	+1.000086E-02
+5.854556E-02	+1.000048E-02
+5.849027E-02	+9.999054E-03
+5.851376E-02	+9.999059E-03
+5.865581E-02	+1.000143E-02
+5.859221E-02	+9.999894E-03
+5.851751E-02	+9.998709E-03
+5.862331E-02	+1.000092E-02
+5.837244E-02	+9.998020E-03
+5.843742E-02	+9.998848E-03
+5.843672E-02	+9.998805E-03
+5.856076E-02	+9.999678E-03
+5.861641E-02	+1.000009E-02
+5.851062E-02	+9.998675E-03
+5.856941E-02	+9.999704E-03
+5.844048E-02	+9.998531E-03
+5.850931E-02	+1.000089E-02
+5.847612E-02	+9.999727E-03
+5.867756E-02	+1.000019E-02
+5.858356E-02	+1.000044E-02

