[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.091838E-01	+1.000035E-02
+6.089504E-01	+1.000032E-02
+6.089449E-01	+9.999147E-03
+6.086468E-01	+1.000001E-02
+6.086472E-01	+9.999813E-03
+6.085672E-01	+9.999986E-03
+6.089330E-01	+9.999287E-03
+6.088704E-01	+9.999806E-03
+6.087224E-01	+1.000016E-02
+6.084890E-01	+9.999185E-03
+6.088820E-01	+1.000005E-02
+6.087404E-01	+9.998566E-03
+6.090047E-01	+9.999428E-03
+6.087489E-01	+9.999806E-03
+6.085976E-01	+9.999872E-03
+6.084206E-01	+9.999147E-03

