[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.545700E-01	+2.529798E-03
+3.636354E-01	+2.770921E-03
+3.727557E-01	+2.947597E-03
+3.817700E-01	+3.123441E-03
+3.908194E-01	+3.387735E-03
+3.999777E-01	+3.662921E-03
+4.090552E-01	+3.978117E-03
+4.182400E-01	+4.233755E-03
+4.272306E-01	+4.449668E-03
+4.363049E-01	+4.789386E-03
+4.453985E-01	+5.119913E-03
+4.543735E-01	+5.462043E-03
+4.635952E-01	+5.755775E-03
+4.727705E-01	+6.123438E-03
+4.817660E-01	+6.566421E-03
+4.909909E-01	+6.983497E-03
+4.999068E-01	+7.434617E-03
+5.090140E-01	+7.855506E-03
+5.179707E-01	+8.338086E-03
+5.271477E-01	+8.877904E-03
+5.362406E-01	+9.444750E-03
+5.453398E-01	+9.998769E-03
+5.454060E-01	+9.998211E-03
+5.450519E-01	+1.000032E-02
+5.452940E-01	+9.999905E-03
+5.454016E-01	+9.998611E-03
+5.454288E-01	+9.999082E-03
+5.454948E-01	+1.000050E-02
+5.450020E-01	+1.000061E-02
+5.450942E-01	+9.999800E-03
+5.453408E-01	+9.998194E-03
+5.457380E-01	+1.000046E-02
+5.456046E-01	+9.999076E-03
+5.452321E-01	+1.000010E-02
+5.452975E-01	+9.998031E-03
+5.456935E-01	+9.999921E-03
+5.456414E-01	+9.999765E-03
+5.449619E-01	+9.998301E-03
+5.450489E-01	+9.998476E-03
+5.453679E-01	+9.999612E-03
+5.458499E-01	+1.000028E-02
+5.453820E-01	+9.999617E-03
+5.455438E-01	+9.998963E-03
+5.451431E-01	+9.999672E-03
+5.453516E-01	+9.999163E-03
+5.456328E-01	+9.999010E-03
+5.452985E-01	+9.999202E-03
+5.450640E-01	+9.999082E-03
+5.453547E-01	+1.000032E-02
+5.452334E-01	+9.998352E-03
+5.457098E-01	+1.000003E-02
+5.456968E-01	+9.999601E-03
+5.452343E-01	+9.999825E-03
+5.454025E-01	+1.000058E-02
+5.456837E-01	+1.000031E-02
+5.454831E-01	+9.998545E-03
+5.455512E-01	+1.000052E-02
+5.450659E-01	+9.999942E-03
+5.450563E-01	+1.000045E-02
+5.457022E-01	+1.000079E-02
+5.455688E-01	+9.999179E-03

