[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.173390E-02	+1.785452E-05
+9.080818E-02	+1.815095E-05
+1.002015E-01	+2.164389E-05
+1.087112E-01	+2.656549E-05
+1.178991E-01	+2.394649E-05
+1.275863E-01	+2.895694E-05
+1.363987E-01	+3.450894E-05
+1.453359E-01	+3.196491E-05
+1.545283E-01	+3.738312E-05
+1.635690E-01	+4.359057E-05
+1.728787E-01	+4.276496E-05
+1.817509E-01	+4.665004E-05
+1.908894E-01	+5.427220E-05
+1.999617E-01	+5.813644E-05
+2.089561E-01	+6.074469E-05
+2.179982E-01	+6.731512E-05
+2.270091E-01	+7.715692E-05
+2.362744E-01	+8.239180E-05
+2.450960E-01	+9.287880E-05
+2.542238E-01	+1.049881E-04
+2.635114E-01	+1.154237E-04
+2.726041E-01	+1.363180E-04
+2.817439E-01	+1.503934E-04
+2.907485E-01	+1.709686E-04
+2.998206E-01	+2.005282E-04
+3.089664E-01	+2.296407E-04
+3.180155E-01	+2.602922E-04
+3.270929E-01	+2.970211E-04
+3.363440E-01	+3.429549E-04
+3.454145E-01	+3.923389E-04
+3.544125E-01	+4.425125E-04
+3.636462E-01	+5.073470E-04
+3.727596E-01	+5.789702E-04
+3.817670E-01	+6.512293E-04
+3.907821E-01	+7.372778E-04
+3.999411E-01	+8.324877E-04
+4.091790E-01	+9.384361E-04
+4.182024E-01	+1.049974E-03
+4.271825E-01	+1.173118E-03
+4.362739E-01	+1.301714E-03
+4.453066E-01	+1.445872E-03
+4.545484E-01	+1.605795E-03
+4.636207E-01	+1.771459E-03
+4.726261E-01	+1.948161E-03
+4.817679E-01	+2.140773E-03
+4.907997E-01	+2.349030E-03
+4.999620E-01	+2.565075E-03
+5.091598E-01	+2.792719E-03
+5.180078E-01	+3.037192E-03
+5.270843E-01	+3.295405E-03
+5.362997E-01	+3.562518E-03
+5.454341E-01	+3.843281E-03
+5.544508E-01	+4.142663E-03
+5.634931E-01	+4.452560E-03
+5.724704E-01	+4.767667E-03
+5.817738E-01	+5.105927E-03
+5.908075E-01	+5.456531E-03
+5.998518E-01	+5.813230E-03
+6.090072E-01	+6.186921E-03
+6.181532E-01	+6.574142E-03
+6.272545E-01	+6.980346E-03
+6.362185E-01	+7.386418E-03
+6.453829E-01	+7.813296E-03
+6.545529E-01	+8.260960E-03
+6.636114E-01	+8.707875E-03
+6.727690E-01	+9.168783E-03
+6.816838E-01	+9.652090E-03
+6.883402E-01	+1.000110E-02
+6.879508E-01	+1.000017E-02
+6.876451E-01	+9.999628E-03
+6.873674E-01	+1.000002E-02
+6.872049E-01	+9.999861E-03
+6.869594E-01	+9.999004E-03
+6.870254E-01	+9.998643E-03
+6.868898E-01	+9.999882E-03
+6.867658E-01	+1.000083E-02
+6.867226E-01	+9.998919E-03
+6.866443E-01	+9.999407E-03
+6.866285E-01	+1.000059E-02
+6.865887E-01	+1.000020E-02
+6.865244E-01	+9.999459E-03
+6.864719E-01	+9.998767E-03
+6.865309E-01	+9.999678E-03
+6.864380E-01	+9.999396E-03
+6.863970E-01	+9.999157E-03
+6.865098E-01	+1.000007E-02
+6.864981E-01	+9.999898E-03
+6.865232E-01	+1.000091E-02
+6.865140E-01	+9.999586E-03
+6.864935E-01	+9.999529E-03
+6.865133E-01	+9.999405E-03

