[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.273878E-01	+9.016332E-04
+4.362131E-01	+1.064370E-03
+4.453672E-01	+1.309250E-03
+4.546041E-01	+1.552213E-03
+4.635986E-01	+1.791293E-03
+4.726225E-01	+1.982825E-03
+4.818271E-01	+2.235610E-03
+4.907067E-01	+2.535096E-03
+4.999260E-01	+2.809784E-03
+5.089015E-01	+3.084586E-03
+5.182008E-01	+3.343112E-03
+5.272132E-01	+3.637912E-03
+5.362585E-01	+3.949843E-03
+5.452279E-01	+4.285632E-03
+5.544587E-01	+4.590967E-03
+5.636693E-01	+4.921328E-03
+5.725576E-01	+5.271259E-03
+5.817455E-01	+5.637547E-03
+5.909123E-01	+6.000238E-03
+5.999773E-01	+6.366200E-03
+6.090819E-01	+6.731580E-03
+6.181939E-01	+7.125676E-03
+6.273490E-01	+7.531195E-03
+6.363664E-01	+7.929114E-03
+6.453989E-01	+8.339154E-03
+6.546174E-01	+8.763027E-03
+6.637813E-01	+9.194055E-03
+6.726030E-01	+9.624576E-03
+6.803327E-01	+9.999896E-03
+6.800358E-01	+1.000046E-02
+6.797546E-01	+9.999854E-03
+6.795232E-01	+9.998945E-03
+6.794740E-01	+9.999081E-03
+6.792656E-01	+1.000027E-02
+6.792746E-01	+1.000036E-02
+6.786969E-01	+9.998377E-03
+6.789222E-01	+9.999984E-03
+6.787050E-01	+9.998458E-03
+6.787215E-01	+9.999555E-03
+6.786100E-01	+9.999980E-03
+6.784291E-01	+1.000034E-02
+6.785386E-01	+1.000004E-02
+6.782557E-01	+9.997574E-03
+6.782218E-01	+9.998469E-03
+6.782716E-01	+9.999502E-03
+6.781754E-01	+9.999053E-03
+6.781826E-01	+9.999200E-03
+6.783035E-01	+1.000016E-02
+6.779515E-01	+9.999568E-03
+6.781398E-01	+1.000056E-02
+6.782714E-01	+1.000074E-02
+6.780892E-01	+9.999541E-03
+6.780356E-01	+9.999839E-03

