[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.269518E-01	+8.971963E-04
+4.363477E-01	+1.204000E-03
+4.454923E-01	+1.456498E-03
+4.543177E-01	+1.780901E-03
+4.635841E-01	+2.163361E-03
+4.726664E-01	+2.457456E-03
+4.817632E-01	+2.805862E-03
+4.908763E-01	+3.213806E-03
+4.999474E-01	+3.647789E-03
+5.089881E-01	+4.093464E-03
+5.181609E-01	+4.550884E-03
+5.271388E-01	+5.003083E-03
+5.364193E-01	+5.546289E-03
+5.453917E-01	+6.060935E-03
+5.543491E-01	+6.655870E-03
+5.634664E-01	+7.263072E-03
+5.726960E-01	+7.880463E-03
+5.817226E-01	+8.502994E-03
+5.909092E-01	+9.193281E-03
+5.998661E-01	+9.893033E-03
+6.008558E-01	+9.999240E-03
+6.010776E-01	+1.000020E-02
+6.008192E-01	+9.999894E-03
+6.002774E-01	+9.998124E-03
+6.002474E-01	+1.000063E-02
+6.000927E-01	+9.999959E-03
+6.001732E-01	+9.999590E-03
+6.000252E-01	+9.999834E-03
+5.996462E-01	+9.999596E-03
+5.998495E-01	+1.000057E-02
+5.995755E-01	+1.000031E-02
+5.996189E-01	+9.999661E-03
+5.996649E-01	+9.999275E-03
+5.995621E-01	+9.999678E-03
+5.993304E-01	+1.000059E-02
+5.989057E-01	+9.998449E-03
+5.994199E-01	+9.999942E-03
+5.993752E-01	+1.000005E-02
+5.990561E-01	+9.999552E-03
+5.991656E-01	+1.000030E-02
+5.988822E-01	+9.999162E-03
+5.989000E-01	+1.000007E-02
+5.988064E-01	+9.997808E-03
+5.991102E-01	+9.999313E-03
+5.986271E-01	+9.998747E-03
+5.986542E-01	+9.999504E-03
+5.988240E-01	+1.000003E-02
+5.988442E-01	+1.000011E-02
+5.985362E-01	+9.999525E-03
+5.988468E-01	+1.000048E-02
+5.983953E-01	+9.999394E-03
+5.986300E-01	+9.999823E-03
+5.983576E-01	+9.998079E-03

