[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.958029E-02	+9.997533E-03
+1.949193E-02	+1.000010E-02
+1.977204E-02	+9.999185E-03
+1.983439E-02	+1.000030E-02
+1.970293E-02	+9.998714E-03
+1.955213E-02	+9.999841E-03
+1.970139E-02	+9.997067E-03
+1.993886E-02	+9.999044E-03
+1.952981E-02	+9.999433E-03
+1.947614E-02	+9.999309E-03
+1.977430E-02	+1.000085E-02
+1.987131E-02	+9.999195E-03
+1.961293E-02	+1.000007E-02
+1.951167E-02	+9.997565E-03
+1.966778E-02	+9.999990E-03
+1.956769E-02	+9.999868E-03
+1.944633E-02	+9.999606E-03
+1.965995E-02	+1.000082E-02
+1.973606E-02	+1.000080E-02
+1.958848E-02	+9.998211E-03
+1.965092E-02	+1.000015E-02
+1.990183E-02	+1.000020E-02
+1.987047E-02	+9.999082E-03
+1.980136E-02	+9.998878E-03
+1.957576E-02	+9.999877E-03
+1.961982E-02	+9.998724E-03
+2.008433E-02	+1.000007E-02
+1.988675E-02	+1.000019E-02
+1.960699E-02	+1.000033E-02
+1.968892E-02	+9.999422E-03
+1.993174E-02	+9.999624E-03
+1.959072E-02	+1.000014E-02

