[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.360149E-01	+2.315562E-03
+2.453321E-01	+2.423949E-03
+2.544289E-01	+2.523335E-03
+2.636576E-01	+2.620585E-03
+2.726323E-01	+2.729354E-03
+2.816789E-01	+2.838691E-03
+2.907067E-01	+2.946849E-03
+2.999367E-01	+3.054987E-03
+3.091517E-01	+3.175208E-03
+3.182112E-01	+3.298776E-03
+3.271268E-01	+3.422897E-03
+3.362908E-01	+3.545507E-03
+3.454496E-01	+3.680530E-03
+3.546557E-01	+3.822203E-03
+3.635562E-01	+3.966570E-03
+3.726769E-01	+4.113969E-03
+3.818309E-01	+4.267695E-03
+3.908579E-01	+4.437893E-03
+3.999293E-01	+4.605104E-03
+4.090470E-01	+4.777281E-03
+4.182953E-01	+4.963806E-03
+4.272965E-01	+5.158082E-03
+4.362869E-01	+5.354163E-03
+4.453704E-01	+5.556839E-03
+4.544554E-01	+5.780666E-03
+4.635772E-01	+6.010029E-03
+4.726244E-01	+6.237698E-03
+4.817373E-01	+6.486981E-03
+4.908237E-01	+6.752762E-03
+4.997792E-01	+7.021564E-03
+5.090656E-01	+7.301755E-03
+5.179736E-01	+7.595580E-03
+5.273025E-01	+7.910063E-03
+5.362329E-01	+8.228078E-03
+5.453017E-01	+8.558670E-03
+5.545409E-01	+8.915231E-03
+5.635141E-01	+9.277703E-03
+5.726852E-01	+9.648903E-03
+5.805509E-01	+9.998129E-03
+5.807278E-01	+9.999195E-03
+5.808093E-01	+9.999628E-03
+5.809240E-01	+9.999623E-03
+5.807118E-01	+9.998280E-03
+5.808998E-01	+1.000009E-02
+5.809295E-01	+9.999600E-03
+5.812501E-01	+9.999437E-03
+5.811561E-01	+9.999981E-03
+5.811520E-01	+1.000020E-02
+5.813890E-01	+1.000031E-02
+5.814525E-01	+1.000048E-02
+5.812520E-01	+9.998654E-03
+5.814325E-01	+9.999362E-03
+5.816556E-01	+9.999806E-03
+5.816349E-01	+9.999031E-03
+5.817143E-01	+1.000012E-02
+5.816619E-01	+1.000023E-02
+5.818352E-01	+9.999475E-03
+5.820910E-01	+1.000048E-02
+5.818870E-01	+9.999212E-03
+5.819258E-01	+1.000009E-02
+5.820633E-01	+1.000047E-02
+5.818959E-01	+9.999202E-03
+5.820350E-01	+1.000031E-02
+5.818510E-01	+9.998931E-03
+5.822926E-01	+9.999504E-03
+5.823348E-01	+1.000040E-02
+5.823555E-01	+9.999991E-03
+5.823320E-01	+1.000015E-02
+5.822074E-01	+9.997787E-03
+5.824847E-01	+9.999573E-03
+5.824257E-01	+9.998752E-03
+5.825614E-01	+9.999340E-03
+5.827113E-01	+9.999811E-03
+5.825792E-01	+9.999244E-03

