[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.271517E-01	+3.245542E-04
+1.363273E-01	+3.647550E-04
+1.453732E-01	+4.154567E-04
+1.544610E-01	+4.724451E-04
+1.635324E-01	+5.312106E-04
+1.727620E-01	+5.969125E-04
+1.817032E-01	+6.713953E-04
+1.908356E-01	+7.519395E-04
+1.998881E-01	+8.390304E-04
+2.089150E-01	+9.316547E-04
+2.180523E-01	+1.038080E-03
+2.271768E-01	+1.141145E-03
+2.362339E-01	+1.259896E-03
+2.453432E-01	+1.385880E-03
+2.545156E-01	+1.516700E-03
+2.634993E-01	+1.655410E-03
+2.724984E-01	+1.809414E-03
+2.816993E-01	+1.963965E-03
+2.909305E-01	+2.125849E-03
+2.998751E-01	+2.298902E-03
+3.090067E-01	+2.479633E-03
+3.180822E-01	+2.663084E-03
+3.271404E-01	+2.855477E-03
+3.363768E-01	+3.058583E-03
+3.453996E-01	+3.267823E-03
+3.545873E-01	+3.476385E-03
+3.636040E-01	+3.701520E-03
+3.726892E-01	+3.932172E-03
+3.817451E-01	+4.164084E-03
+3.908861E-01	+4.405828E-03
+3.999153E-01	+4.655609E-03
+4.089673E-01	+4.916965E-03
+4.181849E-01	+5.175673E-03
+4.273242E-01	+5.443666E-03
+4.364385E-01	+5.726233E-03
+4.453852E-01	+6.006184E-03
+4.545174E-01	+6.295247E-03
+4.635924E-01	+6.589173E-03
+4.726107E-01	+6.892413E-03
+4.815365E-01	+7.197317E-03
+4.907062E-01	+7.504480E-03
+4.998615E-01	+7.826709E-03
+5.088789E-01	+8.156147E-03
+5.180843E-01	+8.480787E-03
+5.273471E-01	+8.820293E-03
+5.363975E-01	+9.165117E-03
+5.454310E-01	+9.514386E-03
+5.545565E-01	+9.866060E-03
+5.578941E-01	+9.999144E-03
+5.575969E-01	+9.997969E-03
+5.578874E-01	+1.000001E-02
+5.580683E-01	+9.999983E-03
+5.579084E-01	+9.997665E-03
+5.579610E-01	+1.000022E-02
+5.579102E-01	+9.999025E-03
+5.581348E-01	+1.000049E-02
+5.579900E-01	+9.999880E-03
+5.579463E-01	+9.999642E-03
+5.581961E-01	+9.999913E-03
+5.582683E-01	+1.000009E-02
+5.581728E-01	+9.998281E-03
+5.582051E-01	+9.999792E-03
+5.584535E-01	+9.999691E-03
+5.585827E-01	+9.999387E-03
+5.584336E-01	+9.998878E-03
+5.585386E-01	+1.000014E-02
+5.586877E-01	+1.000000E-02
+5.586796E-01	+9.998331E-03
+5.587413E-01	+9.999582E-03
+5.588287E-01	+1.000059E-02
+5.587314E-01	+9.999516E-03
+5.588254E-01	+9.998932E-03
+5.591004E-01	+9.999381E-03
+5.589061E-01	+9.999935E-03
+5.589308E-01	+9.998936E-03
+5.590976E-01	+9.999624E-03
+5.592191E-01	+9.999853E-03
+5.592600E-01	+9.999458E-03
+5.592248E-01	+1.000028E-02
+5.593398E-01	+1.000047E-02
+5.593864E-01	+9.999700E-03
+5.594229E-01	+9.999707E-03
+5.593563E-01	+9.999165E-03
+5.595658E-01	+9.999333E-03
+5.596414E-01	+9.999412E-03
+5.595031E-01	+9.998963E-03

