[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.998525E-01	-8.231431E-04
+2.091729E-01	-6.687994E-04
+2.179573E-01	-6.413162E-04
+2.271361E-01	-5.110487E-04
+2.360678E-01	-3.043112E-04
+2.455776E-01	-1.215780E-04
+2.554594E-01	-4.257838E-05
+2.635258E-01	+1.462482E-04
+2.728604E-01	+2.697457E-04
+2.815938E-01	+3.825731E-04
+2.908521E-01	+6.172047E-04
+2.997995E-01	+7.365370E-04
+3.091336E-01	+9.393854E-04
+3.180498E-01	+1.057416E-03
+3.272069E-01	+1.221000E-03
+3.364411E-01	+1.425215E-03
+3.453146E-01	+1.644102E-03
+3.544932E-01	+1.815569E-03
+3.635985E-01	+1.956384E-03
+3.726018E-01	+2.169209E-03
+3.818924E-01	+2.370959E-03
+3.908382E-01	+2.579669E-03
+4.000004E-01	+2.770850E-03
+4.090832E-01	+2.969734E-03
+4.181671E-01	+3.163790E-03
+4.272406E-01	+3.410259E-03
+4.363371E-01	+3.638700E-03
+4.455570E-01	+3.838606E-03
+4.545082E-01	+4.054091E-03
+4.634674E-01	+4.296856E-03
+4.725457E-01	+4.550625E-03
+4.816755E-01	+4.775097E-03
+4.907092E-01	+5.017993E-03
+4.999495E-01	+5.270050E-03
+5.090080E-01	+5.535037E-03
+5.181161E-01	+5.787457E-03
+5.270868E-01	+6.046839E-03
+5.362711E-01	+6.315433E-03
+5.453506E-01	+6.583703E-03
+5.545489E-01	+6.864597E-03
+5.634751E-01	+7.138222E-03
+5.726635E-01	+7.425803E-03
+5.817992E-01	+7.720544E-03
+5.907874E-01	+8.010380E-03
+5.997804E-01	+8.320834E-03
+6.090509E-01	+8.610876E-03
+6.182228E-01	+8.914215E-03
+6.273039E-01	+9.234062E-03
+6.364198E-01	+9.558467E-03
+6.453220E-01	+9.854835E-03
+6.496766E-01	+9.999603E-03
+6.489507E-01	+9.999691E-03
+6.491297E-01	+1.000034E-02
+6.492039E-01	+9.998099E-03
+6.491815E-01	+9.998494E-03
+6.492705E-01	+1.000093E-02
+6.483605E-01	+9.997492E-03
+6.485400E-01	+9.999448E-03
+6.490457E-01	+9.999940E-03
+6.489846E-01	+9.999089E-03
+6.486123E-01	+9.998899E-03
+6.484532E-01	+9.999836E-03
+6.490383E-01	+9.999679E-03
+6.487952E-01	+9.999836E-03
+6.481331E-01	+9.998314E-03
+6.484645E-01	+1.000004E-02
+6.477345E-01	+9.999106E-03
+6.480914E-01	+9.998829E-03
+6.484638E-01	+9.998949E-03
+6.478945E-01	+1.000004E-02
+6.481872E-01	+9.999717E-03
+6.474267E-01	+9.999008E-03
+6.480883E-01	+9.999636E-03
+6.482900E-01	+1.000017E-02
+6.477276E-01	+1.000024E-02
+6.473248E-01	+1.000039E-02
+6.473931E-01	+9.999396E-03
+6.476554E-01	+9.999684E-03

