[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.540384E-02	+5.375690E-04
+5.446202E-02	+6.584796E-04
+6.358860E-02	+7.753582E-04
+7.275946E-02	+9.017960E-04
+8.179495E-02	+1.034182E-03
+9.095800E-02	+1.166398E-03
+9.991877E-02	+1.306644E-03
+1.089848E-01	+1.444991E-03
+1.182044E-01	+1.590128E-03
+1.272763E-01	+1.742391E-03
+1.362755E-01	+1.900065E-03
+1.454112E-01	+2.057035E-03
+1.544730E-01	+2.218354E-03
+1.635029E-01	+2.391943E-03
+1.726275E-01	+2.561031E-03
+1.816696E-01	+2.735187E-03
+1.909092E-01	+2.921014E-03
+2.000013E-01	+3.105078E-03
+2.090350E-01	+3.292909E-03
+2.181094E-01	+3.478454E-03
+2.270243E-01	+3.678750E-03
+2.362449E-01	+3.881568E-03
+2.452544E-01	+4.078458E-03
+2.544366E-01	+4.287674E-03
+2.635617E-01	+4.501371E-03
+2.725472E-01	+4.713554E-03
+2.818072E-01	+4.931045E-03
+2.907999E-01	+5.154288E-03
+2.999350E-01	+5.385630E-03
+3.090350E-01	+5.611533E-03
+3.181409E-01	+5.840523E-03
+3.272620E-01	+6.080559E-03
+3.363375E-01	+6.319989E-03
+3.454292E-01	+6.558881E-03
+3.545168E-01	+6.802899E-03
+3.636268E-01	+7.053571E-03
+3.726848E-01	+7.304735E-03
+3.817109E-01	+7.550582E-03
+3.907560E-01	+7.808487E-03
+3.999183E-01	+8.071011E-03
+4.090485E-01	+8.328482E-03
+4.182076E-01	+8.592546E-03
+4.272608E-01	+8.860207E-03
+4.362963E-01	+9.135521E-03
+4.453624E-01	+9.402744E-03
+4.546281E-01	+9.678086E-03
+4.635095E-01	+9.965138E-03
+4.648739E-01	+9.999902E-03
+4.649915E-01	+1.000049E-02
+4.646363E-01	+1.000017E-02
+4.646024E-01	+9.999441E-03
+4.647530E-01	+9.999891E-03
+4.649451E-01	+1.000035E-02
+4.646639E-01	+9.999277E-03
+4.646473E-01	+1.000026E-02
+4.646888E-01	+9.999272E-03
+4.646790E-01	+9.998083E-03
+4.647834E-01	+9.999472E-03
+4.647448E-01	+1.000040E-02
+4.649790E-01	+1.000001E-02
+4.648034E-01	+9.999138E-03
+4.649050E-01	+9.999966E-03
+4.648311E-01	+1.000000E-02
+4.651316E-01	+1.000003E-02
+4.650992E-01	+1.000023E-02
+4.648787E-01	+9.998504E-03
+4.648477E-01	+9.999893E-03
+4.649354E-01	+9.999814E-03
+4.651088E-01	+9.999343E-03
+4.648539E-01	+1.000000E-02
+4.647827E-01	+9.998715E-03
+4.650846E-01	+9.999488E-03
+4.650943E-01	+9.999902E-03
+4.649962E-01	+9.999853E-03
+4.649928E-01	+1.000015E-02
+4.650182E-01	+9.999437E-03
+4.653445E-01	+9.999960E-03
+4.651584E-01	+9.998756E-03
+4.651704E-01	+1.000075E-02
+4.653955E-01	+9.999425E-03
+4.653126E-01	+9.999792E-03
+4.651046E-01	+9.999231E-03
+4.655619E-01	+9.999208E-03
+4.656076E-01	+9.999938E-03
+4.654514E-01	+9.999750E-03
+4.653645E-01	+1.000001E-02
+4.654390E-01	+9.999582E-03
+4.655994E-01	+1.000022E-02
+4.655488E-01	+9.999051E-03
+4.652539E-01	+9.999826E-03
+4.653596E-01	+9.999078E-03
+4.657168E-01	+1.000015E-02
+4.654818E-01	+9.999552E-03
+4.654681E-01	+1.000011E-02
+4.654002E-01	+9.998596E-03

