[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.138729E-01	+9.999788E-03
+5.132377E-01	+1.000000E-02
+5.130492E-01	+9.999880E-03
+5.129275E-01	+9.999583E-03
+5.128911E-01	+9.999078E-03
+5.124459E-01	+9.999663E-03
+5.121994E-01	+9.998071E-03
+5.122619E-01	+9.999559E-03
+5.120902E-01	+9.999955E-03
+5.117421E-01	+9.998867E-03
+5.117892E-01	+9.999838E-03
+5.115657E-01	+9.998164E-03
+5.115597E-01	+1.000018E-02
+5.113029E-01	+9.998483E-03
+5.111737E-01	+9.999458E-03
+5.113698E-01	+9.999089E-03
+5.113577E-01	+1.000076E-02
+5.109807E-01	+9.999284E-03
+5.110461E-01	+9.999895E-03
+5.109518E-01	+9.999316E-03
+5.109351E-01	+9.999467E-03
+5.106555E-01	+9.999767E-03
+5.106159E-01	+9.999025E-03
+5.106904E-01	+9.999486E-03
+5.106068E-01	+1.000013E-02
+5.103302E-01	+9.999527E-03
+5.103150E-01	+9.999198E-03
+5.103880E-01	+1.000037E-02
+5.101889E-01	+9.999472E-03
+5.103181E-01	+9.999555E-03
+5.100111E-01	+9.999830E-03
+5.101388E-01	+9.999989E-03
+5.100445E-01	+9.999676E-03
+5.098303E-01	+9.998105E-03
+5.099518E-01	+1.000058E-02
+5.100354E-01	+9.999857E-03
+5.098652E-01	+9.998715E-03
+5.097892E-01	+9.999242E-03
+5.098165E-01	+9.999631E-03
+5.097877E-01	+9.999322E-03
+5.097786E-01	+9.999669E-03
+5.095218E-01	+9.998240E-03

