[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.863631E-01	+9.999458E-03
+4.858351E-01	+9.999733E-03
+4.854555E-01	+1.000040E-02
+4.858398E-01	+9.999179E-03
+4.861876E-01	+9.999412E-03
+4.856723E-01	+9.999122E-03
+4.848226E-01	+9.999586E-03
+4.848816E-01	+1.000024E-02
+4.850307E-01	+9.999684E-03
+4.853225E-01	+9.998152E-03
+4.844930E-01	+9.999792E-03
+4.845050E-01	+9.999296E-03
+4.841471E-01	+9.999251E-03
+4.848609E-01	+1.000097E-02
+4.847579E-01	+1.000018E-02
+4.843819E-01	+1.000008E-02
+4.838321E-01	+1.000034E-02
+4.840617E-01	+9.999597E-03
+4.838035E-01	+1.000045E-02

