[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.181030E-01	+5.065112E-03
+3.270976E-01	+5.294764E-03
+3.361855E-01	+5.496331E-03
+3.453352E-01	+5.767814E-03
+3.545240E-01	+6.094434E-03
+3.636365E-01	+6.340511E-03
+3.726360E-01	+6.590844E-03
+3.818203E-01	+6.845779E-03
+3.907887E-01	+7.174579E-03
+3.998892E-01	+7.428778E-03
+4.091090E-01	+7.718357E-03
+4.182103E-01	+7.951200E-03
+4.271442E-01	+8.230973E-03
+4.361667E-01	+8.562419E-03
+4.454685E-01	+8.858699E-03
+4.545853E-01	+9.135021E-03
+4.636000E-01	+9.402841E-03
+4.726706E-01	+9.742882E-03
+4.800199E-01	+9.999966E-03
+4.812215E-01	+9.999441E-03
+4.810914E-01	+1.000023E-02
+4.806714E-01	+9.998602E-03
+4.790567E-01	+9.999486E-03
+4.799240E-01	+1.000014E-02
+4.804522E-01	+1.000045E-02
+4.802373E-01	+9.998689E-03
+4.787831E-01	+9.999429E-03
+4.789199E-01	+1.000040E-02
+4.789598E-01	+1.000051E-02
+4.797007E-01	+9.999738E-03
+4.783851E-01	+1.000034E-02
+4.789845E-01	+9.998506E-03
+4.779349E-01	+9.999983E-03
+4.787850E-01	+9.999234E-03
+4.789171E-01	+1.000057E-02
+4.789797E-01	+9.998889E-03
+4.781989E-01	+1.000010E-02
+4.773764E-01	+9.999003E-03
+4.774657E-01	+9.997962E-03
+4.785903E-01	+9.998570E-03
+4.775064E-01	+1.000086E-02
+4.769641E-01	+9.999902E-03
+4.767733E-01	+9.998487E-03
+4.780536E-01	+1.000048E-02
+4.780840E-01	+9.998916E-03
+4.773110E-01	+9.998891E-03
+4.765300E-01	+9.999990E-03
+4.779539E-01	+1.000045E-02
+4.772016E-01	+9.998851E-03
+4.776509E-01	+9.999543E-03
+4.762328E-01	+9.999659E-03
+4.761653E-01	+9.999458E-03
+4.774143E-01	+9.999879E-03
+4.775539E-01	+1.000039E-02
+4.773821E-01	+9.999350E-03
+4.761567E-01	+9.999755E-03
+4.764189E-01	+9.999289E-03
+4.770839E-01	+9.998878E-03
+4.769567E-01	+9.998418E-03
+4.766013E-01	+1.000005E-02
+4.756266E-01	+1.000002E-02
+4.753948E-01	+1.000018E-02
+4.766070E-01	+9.999674E-03
+4.765670E-01	+9.999868E-03
+4.765490E-01	+9.999620E-03

