[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.066520E-01	+9.999620E-03
+4.067681E-01	+1.000009E-02
+4.064897E-01	+9.999776E-03
+4.062303E-01	+9.999079E-03
+4.062168E-01	+9.999343E-03
+4.062845E-01	+9.999928E-03
+4.061073E-01	+9.999830E-03
+4.061346E-01	+1.000009E-02
+4.060566E-01	+9.999891E-03
+4.062199E-01	+9.999426E-03
+4.060600E-01	+9.998144E-03
+4.058890E-01	+1.000026E-02
+4.061004E-01	+1.000012E-02
+4.060213E-01	+1.000008E-02
+4.060465E-01	+9.999868E-03
+4.058838E-01	+1.000028E-02
+4.058800E-01	+9.999322E-03
+4.060092E-01	+1.000001E-02
+4.059001E-01	+9.999175E-03
+4.055975E-01	+9.998878E-03
+4.057726E-01	+1.000028E-02
+4.057612E-01	+9.999051E-03
+4.057494E-01	+1.000038E-02
+4.055198E-01	+9.999809E-03
+4.056126E-01	+1.000011E-02
+4.057733E-01	+9.999500E-03
+4.056966E-01	+1.000005E-02
+4.056282E-01	+9.999667E-03
+4.055181E-01	+9.998936E-03
+4.057177E-01	+9.999593E-03
+4.057633E-01	+9.999896E-03
+4.054874E-01	+9.997921E-03
+4.055516E-01	+9.999134E-03
+4.056869E-01	+9.999847E-03
+4.057619E-01	+1.000016E-02
+4.052940E-01	+9.998624E-03
+4.055150E-01	+9.999425E-03
+4.054928E-01	+9.998839E-03
+4.057591E-01	+1.000054E-02
+4.055122E-01	+9.999658E-03
+4.055298E-01	+9.999945E-03
+4.053471E-01	+9.998321E-03
+4.056206E-01	+1.000020E-02
+4.054776E-01	+9.999068E-03
+4.054455E-01	+1.000015E-02
+4.055457E-01	+9.998942E-03
+4.056683E-01	+1.000010E-02
+4.055378E-01	+9.999576E-03
+4.054531E-01	+1.000026E-02
+4.056023E-01	+1.000057E-02
+4.056600E-01	+9.999827E-03
+4.055702E-01	+9.999814E-03
+4.053622E-01	+9.999972E-03
+4.055081E-01	+9.999144E-03
+4.054352E-01	+9.998808E-03

