[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.049878E-01	+1.000008E-02
+4.054690E-01	+9.999412E-03
+4.047090E-01	+1.000013E-02
+4.047178E-01	+9.998991E-03
+4.048051E-01	+1.000006E-02
+4.053205E-01	+9.999203E-03
+4.054033E-01	+1.000009E-02
+4.053885E-01	+9.999381E-03
+4.044687E-01	+9.999940E-03
+4.041559E-01	+9.999117E-03
+4.050729E-01	+9.998678E-03
+4.052607E-01	+1.000036E-02
+4.043204E-01	+1.000033E-02
+4.044118E-01	+9.999020E-03
+4.042751E-01	+1.000080E-02
+4.050314E-01	+9.999191E-03
+4.051865E-01	+9.999083E-03
+4.042622E-01	+9.999079E-03
+4.041788E-01	+1.000048E-02
+4.042335E-01	+9.999533E-03
+4.044579E-01	+9.999857E-03
+4.049122E-01	+9.999327E-03
+4.040550E-01	+9.998348E-03
+4.044934E-01	+9.998553E-03
+4.039615E-01	+9.999950E-03
+4.046890E-01	+9.999484E-03
+4.050182E-01	+9.999809E-03
+4.042498E-01	+9.998504E-03
+4.039684E-01	+1.000076E-02
+4.038599E-01	+1.000022E-02
+4.040099E-01	+9.999565E-03
+4.048535E-01	+9.999641E-03
+4.042057E-01	+9.997714E-03
+4.036259E-01	+9.999393E-03
+4.043495E-01	+9.999772E-03
+4.044333E-01	+9.997589E-03
+4.044863E-01	+1.000008E-02
+4.041923E-01	+9.999375E-03
+4.034820E-01	+1.000008E-02
+4.035716E-01	+9.999814E-03
+4.035472E-01	+9.999625E-03
+4.044403E-01	+1.000006E-02
+4.045534E-01	+9.999671E-03
+4.040859E-01	+9.999755E-03
+4.034348E-01	+9.998646E-03
+4.042783E-01	+9.999434E-03
+4.037492E-01	+1.000023E-02
+4.043775E-01	+9.999217E-03
+4.037407E-01	+9.998922E-03
+4.031000E-01	+9.998483E-03
+4.036380E-01	+9.999425E-03
+4.038423E-01	+9.998689E-03

