[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.816479E-01	+7.305078E-04
+1.910434E-01	+7.818721E-04
+1.998869E-01	+8.351787E-04
+2.090603E-01	+8.856748E-04
+2.182427E-01	+9.410101E-04
+2.273390E-01	+1.000389E-03
+2.362910E-01	+1.058613E-03
+2.453058E-01	+1.124491E-03
+2.545111E-01	+1.190936E-03
+2.634888E-01	+1.252399E-03
+2.725874E-01	+1.319414E-03
+2.816774E-01	+1.392996E-03
+2.908724E-01	+1.470105E-03
+2.999980E-01	+1.546680E-03
+3.089681E-01	+1.622885E-03
+3.180992E-01	+1.708691E-03
+3.272141E-01	+1.792958E-03
+3.362739E-01	+1.879084E-03
+3.453445E-01	+1.967253E-03
+3.544708E-01	+2.075367E-03
+3.637375E-01	+2.168413E-03
+3.726915E-01	+2.260016E-03
+3.817778E-01	+2.359687E-03
+3.909370E-01	+2.462426E-03
+3.999501E-01	+2.555376E-03
+4.091595E-01	+2.660056E-03
+4.182763E-01	+2.777501E-03
+4.271645E-01	+2.864764E-03
+4.364027E-01	+2.973960E-03
+4.454545E-01	+3.085149E-03
+4.544334E-01	+3.206659E-03
+4.635517E-01	+3.321043E-03
+4.725507E-01	+3.436932E-03
+4.816533E-01	+3.566167E-03
+4.908956E-01	+3.690865E-03
+5.000073E-01	+3.816016E-03
+5.089944E-01	+3.937258E-03
+5.182198E-01	+4.071007E-03
+5.271485E-01	+4.313502E-03
+5.363423E-01	+4.337496E-03
+5.453627E-01	+4.506924E-03
+5.544105E-01	+4.606900E-03
+5.635069E-01	+4.743563E-03
+5.725314E-01	+4.882275E-03
+5.816699E-01	+5.035210E-03
+5.907633E-01	+5.184752E-03
+5.999976E-01	+5.338281E-03
+6.091287E-01	+5.489487E-03
+6.181515E-01	+5.650169E-03
+6.272594E-01	+5.820862E-03
+6.363099E-01	+5.973065E-03
+6.454893E-01	+6.117810E-03
+6.546237E-01	+6.278565E-03
+6.635576E-01	+6.437303E-03
+6.728602E-01	+6.595420E-03
+6.817938E-01	+6.747721E-03
+6.908684E-01	+6.925401E-03
+6.999279E-01	+7.097950E-03
+7.090060E-01	+7.265161E-03
+7.182094E-01	+7.439832E-03
+7.274088E-01	+7.613833E-03
+7.362068E-01	+7.799970E-03
+7.455157E-01	+7.978601E-03
+7.546463E-01	+8.161175E-03
+7.636069E-01	+8.355958E-03
+7.727793E-01	+8.542862E-03
+7.817543E-01	+8.733555E-03
+7.909285E-01	+8.930246E-03
+7.999820E-01	+9.125319E-03
+8.090732E-01	+9.327883E-03
+8.181162E-01	+9.520983E-03
+8.272545E-01	+9.733724E-03
+8.364065E-01	+9.945502E-03
+8.391731E-01	+9.999377E-03
+8.391750E-01	+1.000046E-02
+8.390213E-01	+9.998856E-03
+8.394818E-01	+9.999956E-03
+8.396466E-01	+9.999571E-03
+8.394292E-01	+9.999193E-03
+8.393882E-01	+9.999420E-03

