[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.908517E-01	+5.818882E-03
+3.999719E-01	+6.222582E-03
+4.090591E-01	+6.588063E-03
+4.181595E-01	+6.985835E-03
+4.271772E-01	+7.421178E-03
+4.362551E-01	+7.879891E-03
+4.454126E-01	+8.285739E-03
+4.544117E-01	+8.721683E-03
+4.636429E-01	+9.189249E-03
+4.727190E-01	+9.670428E-03
+4.794632E-01	+9.999420E-03
+4.794452E-01	+9.999550E-03
+4.790965E-01	+9.998453E-03
+4.789722E-01	+9.999859E-03
+4.789218E-01	+9.999633E-03
+4.793655E-01	+1.000099E-02
+4.788078E-01	+9.999729E-03
+4.788240E-01	+9.999051E-03
+4.784251E-01	+9.999079E-03
+4.788762E-01	+9.999195E-03
+4.788848E-01	+1.000023E-02
+4.783918E-01	+9.999704E-03
+4.783376E-01	+9.999925E-03
+4.781201E-01	+1.000042E-02
+4.784811E-01	+9.999729E-03
+4.785001E-01	+9.999281E-03
+4.779957E-01	+9.999335E-03
+4.779349E-01	+9.999925E-03
+4.784649E-01	+1.000094E-02
+4.780897E-01	+9.999719E-03
+4.782759E-01	+9.999708E-03
+4.775427E-01	+9.998976E-03
+4.778266E-01	+1.000014E-02
+4.778855E-01	+1.000053E-02
+4.780327E-01	+1.000032E-02
+4.779283E-01	+9.999610E-03
+4.777126E-01	+9.999398E-03
+4.774438E-01	+1.000027E-02
+4.777829E-01	+9.999887E-03
+4.777373E-01	+1.000051E-02
+4.778893E-01	+1.000025E-02
+4.774800E-01	+9.999514E-03
+4.770478E-01	+9.998760E-03
+4.772302E-01	+9.998912E-03
+4.778161E-01	+1.000004E-02
+4.775312E-01	+9.999366E-03
+4.772282E-01	+1.000000E-02
+4.767734E-01	+9.998810E-03
+4.774486E-01	+9.999887E-03
+4.773060E-01	+1.000009E-02
+4.773594E-01	+9.999444E-03
+4.768568E-01	+9.999723E-03
+4.767171E-01	+1.000041E-02
+4.768339E-01	+1.000028E-02
+4.771086E-01	+9.998874E-03
+4.764125E-01	+9.998154E-03
+4.766091E-01	+9.998527E-03

