[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.759081E-01	+9.998570E-03
+4.757484E-01	+9.999464E-03
+4.750519E-01	+1.000023E-02
+4.749846E-01	+9.999625E-03
+4.757208E-01	+9.999562E-03
+4.752363E-01	+9.999614E-03
+4.752168E-01	+9.998208E-03
+4.745022E-01	+9.999730E-03
+4.751793E-01	+9.999567E-03
+4.752735E-01	+9.998542E-03
+4.746038E-01	+9.999106E-03
+4.742623E-01	+9.998381E-03
+4.744108E-01	+9.999902E-03
+4.748424E-01	+9.998766E-03
+4.746236E-01	+1.000013E-02
+4.739883E-01	+9.999524E-03
+4.746101E-01	+1.000034E-02
+4.741233E-01	+9.999053E-03
+4.747526E-01	+1.000068E-02
+4.746998E-01	+9.999882E-03
+4.741991E-01	+9.999034E-03
+4.739466E-01	+9.999552E-03
+4.735552E-01	+1.000017E-02

