[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.065002E-01	+1.000013E-02
+5.063744E-01	+9.999417E-03
+5.067723E-01	+9.999880E-03
+5.067602E-01	+9.999636E-03
+5.061538E-01	+9.999783E-03
+5.064669E-01	+9.999778E-03
+5.061280E-01	+9.999496E-03
+5.066370E-01	+1.000070E-02
+5.063884E-01	+9.998148E-03
+5.061142E-01	+9.999597E-03
+5.061280E-01	+9.999913E-03
+5.057267E-01	+1.000021E-02
+5.057485E-01	+9.998566E-03
+5.062586E-01	+9.999864E-03
+5.058649E-01	+1.000019E-02
+5.057790E-01	+9.998039E-03
+5.055321E-01	+1.000008E-02
+5.058206E-01	+1.000094E-02
+5.056888E-01	+9.999947E-03
+5.058389E-01	+1.000024E-02
+5.053952E-01	+1.000026E-02
+5.056603E-01	+9.999195E-03
+5.051917E-01	+9.999842E-03
+5.054745E-01	+1.000018E-02
+5.056081E-01	+1.000019E-02
+5.051758E-01	+9.998246E-03
+5.054838E-01	+9.998927E-03
+5.049638E-01	+1.000007E-02
+5.048559E-01	+9.999702E-03
+5.048249E-01	+9.997688E-03
+5.053983E-01	+1.000093E-02
+5.051147E-01	+9.998840E-03
+5.049247E-01	+9.998423E-03

