[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.999292E-01	-1.770466E-03
+2.091172E-01	-1.749612E-03
+2.181350E-01	-1.491663E-03
+2.272075E-01	-1.329917E-03
+2.363242E-01	-1.190009E-03
+2.454589E-01	-1.181004E-03
+2.546008E-01	-8.761462E-04
+2.635376E-01	-8.615305E-04
+2.722813E-01	-6.546254E-04
+2.815929E-01	-4.130676E-04
+2.911168E-01	-2.162243E-04
+2.996574E-01	-5.339011E-05
+3.102832E-01	+1.050078E-04
+3.179263E-01	+3.279025E-04
+3.270531E-01	+4.339022E-04
+3.363439E-01	+7.287096E-04
+3.456038E-01	+9.173425E-04
+3.546371E-01	+1.149982E-03
+3.636115E-01	+1.398763E-03
+3.728286E-01	+1.718340E-03
+3.816562E-01	+1.905731E-03
+3.909989E-01	+2.222827E-03
+3.999966E-01	+2.511176E-03
+4.089943E-01	+2.814536E-03
+4.181800E-01	+3.082977E-03
+4.271671E-01	+3.422327E-03
+4.362776E-01	+3.800605E-03
+4.454844E-01	+4.112785E-03
+4.544785E-01	+4.445651E-03
+4.636491E-01	+4.852427E-03
+4.726599E-01	+5.238163E-03
+4.816079E-01	+5.597561E-03
+4.906343E-01	+5.995145E-03
+5.000208E-01	+6.417243E-03
+5.090231E-01	+6.864415E-03
+5.182398E-01	+7.261126E-03
+5.270686E-01	+7.679775E-03
+5.360995E-01	+8.155866E-03
+5.451987E-01	+8.629375E-03
+5.545036E-01	+9.089849E-03
+5.637313E-01	+9.515028E-03
+5.718729E-01	+9.999623E-03
+5.713983E-01	+9.999753E-03
+5.720207E-01	+1.000044E-02
+5.706468E-01	+9.999520E-03
+5.714369E-01	+9.998871E-03
+5.711959E-01	+9.998206E-03
+5.702621E-01	+9.997024E-03
+5.703299E-01	+9.998438E-03
+5.712928E-01	+9.998837E-03
+5.708200E-01	+9.999379E-03
+5.711231E-01	+1.000083E-02
+5.699264E-01	+1.000023E-02
+5.704974E-01	+1.000042E-02
+5.714295E-01	+9.999825E-03
+5.716059E-01	+1.000069E-02
+5.709822E-01	+1.000066E-02
+5.706282E-01	+9.999689E-03
+5.706692E-01	+9.998715E-03
+5.715333E-01	+1.000006E-02
+5.708284E-01	+1.000028E-02
+5.707242E-01	+9.998747E-03
+5.705446E-01	+1.000011E-02
+5.703604E-01	+1.000133E-02
+5.697559E-01	+9.999755E-03
+5.708556E-01	+1.000095E-02
+5.707784E-01	+9.999012E-03
+5.708756E-01	+9.999705E-03
+5.698439E-01	+1.000107E-02
+5.702702E-01	+1.000004E-02
+5.710252E-01	+1.000037E-02
+5.712724E-01	+9.999962E-03
+5.711229E-01	+9.999151E-03
+5.698953E-01	+9.999592E-03
+5.709922E-01	+1.000125E-02
+5.715173E-01	+1.000030E-02
+5.709848E-01	+1.000019E-02
+5.710724E-01	+9.999672E-03

