[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.257717E-01	+1.049943E-04
+1.369074E-01	+7.138286E-05
+1.455463E-01	+1.326151E-04
+1.557236E-01	+9.190899E-05
+1.639088E-01	+1.393097E-04
+1.727704E-01	+1.611339E-04
+1.817575E-01	+1.717032E-04
+1.908549E-01	+1.640220E-04
+1.999277E-01	+1.848315E-04
+2.091441E-01	+2.251208E-04
+2.180714E-01	+2.642923E-04
+2.272166E-01	+2.381758E-04
+2.363389E-01	+2.825205E-04
+2.454131E-01	+3.379698E-04
+2.546615E-01	+3.391185E-04
+2.635258E-01	+3.776705E-04
+2.725347E-01	+4.385220E-04
+2.816941E-01	+5.026346E-04
+2.909337E-01	+5.352935E-04
+2.998031E-01	+5.915941E-04
+3.090134E-01	+7.058127E-04
+3.179853E-01	+7.759561E-04
+3.273105E-01	+8.327048E-04
+3.364160E-01	+9.175389E-04
+3.454457E-01	+1.036420E-03
+3.546030E-01	+1.071135E-03
+3.635573E-01	+1.218743E-03
+3.728343E-01	+1.304657E-03
+3.818028E-01	+1.389533E-03
+3.909667E-01	+1.562904E-03
+4.001293E-01	+1.689528E-03
+4.090984E-01	+1.803310E-03
+4.183009E-01	+1.920241E-03
+4.272915E-01	+2.085194E-03
+4.363017E-01	+2.249024E-03
+4.452854E-01	+2.344758E-03
+4.542983E-01	+2.524687E-03
+4.636346E-01	+2.720865E-03
+4.728383E-01	+2.851567E-03
+4.818202E-01	+3.034962E-03
+4.908295E-01	+3.235694E-03
+4.999825E-01	+3.437589E-03
+5.090292E-01	+3.645248E-03
+5.182443E-01	+3.833050E-03
+5.272077E-01	+4.093687E-03
+5.362864E-01	+4.315628E-03
+5.454655E-01	+4.511869E-03
+5.545353E-01	+4.766657E-03
+5.631310E-01	+4.991698E-03
+5.725453E-01	+5.265482E-03
+5.819395E-01	+5.494244E-03
+5.908179E-01	+5.785698E-03
+6.001205E-01	+6.065269E-03
+6.090567E-01	+6.301220E-03
+6.182525E-01	+6.584552E-03
+6.272961E-01	+6.898831E-03
+6.360627E-01	+7.201969E-03
+6.454822E-01	+7.480807E-03
+6.544439E-01	+7.801136E-03
+6.636375E-01	+8.170427E-03
+6.726186E-01	+8.491023E-03
+6.819144E-01	+8.790459E-03
+6.909186E-01	+9.205646E-03
+6.999070E-01	+9.570250E-03
+7.088954E-01	+9.914543E-03
+7.114421E-01	+9.999335E-03
+7.104710E-01	+1.000022E-02
+7.100944E-01	+9.999165E-03
+7.107074E-01	+9.999689E-03
+7.112132E-01	+1.000001E-02
+7.106102E-01	+9.999008E-03
+7.099314E-01	+1.000010E-02
+7.115541E-01	+9.998293E-03
+7.111440E-01	+9.999174E-03
+7.110712E-01	+9.999567E-03
+7.105502E-01	+9.998212E-03
+7.111826E-01	+9.998640E-03
+7.110696E-01	+9.999179E-03
+7.106171E-01	+1.000053E-02
+7.098361E-01	+1.000039E-02
+7.106594E-01	+1.000074E-02
+7.113178E-01	+9.999966E-03
+7.103047E-01	+1.000053E-02
+7.104296E-01	+9.999895E-03
+7.112926E-01	+1.000068E-02
+7.116829E-01	+1.000123E-02

