[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.454935E-01	+4.221343E-03
+3.546253E-01	+4.404910E-03
+3.636799E-01	+4.593766E-03
+3.726991E-01	+4.781624E-03
+3.816874E-01	+4.979628E-03
+3.908443E-01	+5.186298E-03
+4.000043E-01	+5.394398E-03
+4.091874E-01	+5.607709E-03
+4.181371E-01	+5.825156E-03
+4.272737E-01	+6.056080E-03
+4.364027E-01	+6.285596E-03
+4.455554E-01	+6.518111E-03
+4.545587E-01	+6.763790E-03
+4.635503E-01	+7.011296E-03
+4.726630E-01	+7.263360E-03
+4.818181E-01	+7.522598E-03
+4.907582E-01	+7.789620E-03
+5.001348E-01	+8.063800E-03
+5.090368E-01	+8.336690E-03
+5.181569E-01	+8.619458E-03
+5.273492E-01	+8.910575E-03
+5.363050E-01	+9.204714E-03
+5.455525E-01	+9.504559E-03
+5.545036E-01	+9.812311E-03
+5.599654E-01	+1.000042E-02
+5.600119E-01	+9.999879E-03
+5.599173E-01	+9.999781E-03
+5.596128E-01	+9.998641E-03
+5.599501E-01	+1.000083E-02
+5.599720E-01	+1.000092E-02
+5.599268E-01	+1.000004E-02
+5.597600E-01	+9.999198E-03
+5.598350E-01	+9.998175E-03
+5.600778E-01	+1.000027E-02
+5.602863E-01	+1.000041E-02
+5.600551E-01	+9.999206E-03
+5.600256E-01	+9.999733E-03
+5.601861E-01	+9.999349E-03
+5.603781E-01	+1.000094E-02
+5.603285E-01	+9.999204E-03
+5.605405E-01	+1.000009E-02
+5.606046E-01	+9.999651E-03
+5.605162E-01	+9.999559E-03
+5.607134E-01	+1.000025E-02
+5.608572E-01	+1.000021E-02
+5.608602E-01	+1.000039E-02
+5.609557E-01	+1.000052E-02
+5.609095E-01	+1.000052E-02
+5.608847E-01	+9.999046E-03
+5.610557E-01	+9.999788E-03
+5.610688E-01	+1.000068E-02
+5.611436E-01	+9.999614E-03
+5.611375E-01	+9.999874E-03
+5.612862E-01	+9.999814E-03
+5.613503E-01	+1.000029E-02
+5.611500E-01	+9.998325E-03
+5.613664E-01	+1.000006E-02
+5.615783E-01	+9.999874E-03
+5.616539E-01	+1.000064E-02
+5.615941E-01	+9.998309E-03
+5.617533E-01	+9.999604E-03
+5.619521E-01	+1.000032E-02

