[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.091520E-01	+8.713006E-03
+6.182900E-01	+9.119911E-03
+6.272812E-01	+9.476013E-03
+6.363779E-01	+9.920756E-03
+6.393722E-01	+1.000066E-02
+6.390985E-01	+9.998737E-03
+6.383576E-01	+9.998935E-03
+6.374077E-01	+1.000009E-02
+6.372747E-01	+9.999992E-03
+6.385286E-01	+1.000034E-02
+6.384792E-01	+1.000032E-02
+6.384260E-01	+1.000084E-02
+6.372671E-01	+9.999836E-03
+6.365868E-01	+1.000024E-02
+6.378788E-01	+1.000092E-02
+6.365907E-01	+9.999855E-03
+6.379396E-01	+1.000018E-02
+6.365262E-01	+9.999116E-03
+6.359640E-01	+9.999225E-03
+6.368453E-01	+1.000014E-02
+6.374532E-01	+1.000034E-02
+6.369934E-01	+1.000028E-02
+6.371758E-01	+1.000066E-02
+6.357205E-01	+1.000030E-02
+6.358764E-01	+1.000057E-02
+6.353596E-01	+1.000015E-02
+6.356940E-01	+1.000022E-02
+6.367807E-01	+1.000034E-02
+6.369554E-01	+1.000078E-02
+6.356028E-01	+9.999575E-03
+6.349189E-01	+9.999347E-03
+6.355079E-01	+9.999349E-03
+6.361308E-01	+1.000108E-02

